SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP1059573,1,3357749,94,-0.47328523401162,NA,-0.0019746641094102
NsiI.TP260939,1,3396877,94,1.18441439847714,NA,0.00324446108558408
PstI.TP1244443,1,3397749,94,0.609595852509246,NA,0.00275258251653101
PstI.TP726521,1,3535515,94,1.33204937712915,NA,0.00708292855595939
PstI.TP374511,1,3576636,94,2.07103036202863,NA,0.00736202827757393
PstI.TP1267977,1,3576713,94,-0.188785275475859,NA,-0.000904951618557318
PstI.TP12228,1,3683456,94,-0.464888386238919,NA,-0.00241598269858369
PstI.TP961085,1,3705536,94,1.14227681066019,NA,0.0033838379299348
PstI.TP21889,1,3705780,94,-1.41262056722368,NA,-0.00471536197564289
PstI.TP1053336,1,3955998,94,-0.34062390122713,NA,-0.00153117506471121
NsiI.TP403662,1,3957731,94,-1.6089780599784,NA,-0.00687883748454333
PstI.TP891020,1,4033768,94,1.12322706377839,NA,0.00583730898210675
PstI.TP629259,1,4276027,94,-3.70694274539624,NA,-0.0113111335521902
PstI.TP140451,1,4460094,94,1.19682074794204,NA,0.00479461079175522
NsiI.TP39399,1,4465777,94,0.655100224823742,NA,0.00294728079015862
PstI.TP1250346,1,4555696,94,0.218505580354401,NA,0.0011342846336282
NsiI.TP468762,1,4620729,94,1.78183415226494,NA,0.00848493183051171
PstI.TP1009631,1,4625223,94,3.71715013806398,NA,0.020287077399095
PstI.TP982823,1,4677828,94,-0.580441816254773,NA,-0.00145544507871309
PstI.TP307588,1,4762662,94,-2.26457621637729,NA,-0.0120840270501909
PstI.TP920636,1,4777048,94,-2.68918140386906,NA,-0.0131218729241098
PstI.TP1168479,1,4789991,94,-1.59878546375261,NA,-0.0073251931808353
PstI.TP683907,1,4900973,94,1.91969761625829,NA,0.00704918798103943
PstI.TP402429,1,4990016,94,-0.645719628951263,NA,-0.00386911149373775
GFSSContig12956_423,1,4994838,94,-1.82900640570473,NA,-0.0105925866755117
PstI.TP748688,1,5063937,94,-0.471110011741526,NA,-0.00197319607049788
PstI.TP684655,1,5379329,94,0.606458373511059,NA,0.00182991093577321
PstI.TP213596,1,5408780,94,0.831376958936274,NA,0.00282113140693067
NsiI.TP556033,1,5459542,94,-2.00713013534801,NA,-0.00830856643510428
PstI.TP9547,1,5534818,94,-1.09327898106119,NA,-0.00261371402178132
PstI.TP476949,1,5536792,94,2.53022172088252,NA,0.00600228823894898
PstI.TP137261,1,5540981,94,-0.0308238922275,NA,-0.000122590548924394
PstI.TP1113834,1,5559012,94,1.15080852962472,NA,0.00343799440114803
PstI.TP291849,1,5571398,94,1.0947371456545,NA,0.00366386022925352
NsiI.TP83219,1,5636529,94,2.48603032330682,NA,0.00808351957386603
PstI.TP584919,1,5663458,94,1.50723250170245,NA,0.00644384636964661
NsiI.TP522455,1,5717942,94,-0.489474646750192,NA,-0.00277374010417231
PstI.TP677745,1,5751851,94,-2.49158492399513,NA,-0.00699475128787492
PstI.TP356699,1,5752437,94,-2.00304298574781,NA,-0.0120021078671477
PstI.TP705967,1,5858828,94,2.08915741878236,NA,0.00974298483781864
PstI.TP1252197,1,5912854,94,0.779205310627911,NA,0.00451272328248894
PstI.TP116123,1,5967108,94,2.22698825848295,NA,0.0126198296175032
PstI.TP523933,1,6018181,94,1.08989029780382,NA,0.00312043366569582
NsiI.TP488601,1,6409370,94,0.216184972372299,NA,0.000608033453757938
PstI.TP1015835,1,6514843,94,1.55127543486298,NA,0.00625916940826839
PstI.TP547229,1,6574881,94,-0.0518412700796298,NA,-0.000310629636953778
PstI.TP1129801,1,6608649,94,0.180400065689067,NA,0.000616884540754333
PstI.TP272307,1,6679965,94,1.51963994464255,NA,0.0050882853668441
PstI.TP1245357,1,6748280,94,-0.792752155070895,NA,-0.00445106574874956
PstI.TP444825,1,6930877,94,-1.82900640570473,NA,-0.0105925866755117
PstI.TP806450,1,7007771,94,0.549495550384604,NA,0.00132428916749808
GFSSContig3389_68,1,7132320,94,1.7855222190585,NA,0.00479653162728751
PstI.TP443586,1,7215893,94,-0.546269755732562,NA,-0.0015752889814675
PstI.TP356624,1,7268772,94,-0.590443192161604,NA,-0.00140681032537298
NsiI.TP375218,1,7321465,94,-1.11417495540612,NA,-0.00517279855841787
PstI.TP451905,1,7339832,94,0.126219648173385,NA,0.000612872729853744
PstI.TP867155,1,7342618,94,0.377767033074653,NA,0.00179720387211962
PstI.TP1288486,1,7349710,94,-1.26006834847629,NA,-0.00395639307163771
NsiI.TP481176,1,7350098,94,-4.32897168179914,NA,-0.0140268975621597
PstI.TP712786,1,7449325,94,2.16076842566539,NA,0.0109586914334568
PstI.TP1137764,1,7486769,94,1.81626516320296,NA,0.0101977845242903
PstI.TP1173447,1,7571007,94,-1.19210213670687,NA,-0.00571440095303654
NsiI.TP432315,1,7822652,94,0.396024073865191,NA,0.000986614714974669
PstI.TP973605,1,7933170,94,2.09830358504753,NA,0.00998255273160556
PstI.TP972953,1,7984963,94,-0.99153368423957,NA,-0.00281095582962262
PstI.TP308053,1,8330660,94,-3.22881773361698,NA,-0.0122947233682065
PstI.TP424566,1,8533790,94,-0.667337510589513,NA,-0.00254927812125213
PstI.TP426455,1,8609159,94,-1.4617627217673,NA,-0.0061995535579165
PstI.TP226344,1,8781728,94,1.51923744933917,NA,0.00879857736562045
PstI.TP545486,1,8870035,94,0.223796218073102,NA,0.000852173401865369
PstI.TP302093,1,8923298,94,0.867341052674653,NA,0.00430064425818608
PstI.TP461927,1,9014162,94,0.812902168115691,NA,0.00383273333352051
PstI.TP443245,1,9039678,94,-1.67185846400276,NA,-0.00781804257869843
PstI.TP978811,1,9073364,94,-1.35269267235352,NA,-0.00841571179517584
PstI.TP542649,1,9116308,94,-1.46466883693187,NA,-0.00761175085015677
PstI.TP745827,1,9270379,94,0.558086748023691,NA,0.0030458681064905
PstI.TP456141,1,9284445,94,-1.30050962266284,NA,-0.00762786893554896
PstI.TP974726,1,9504539,94,0.224006275903035,NA,0.00131386226103438
PstI.TP701371,1,9558859,94,-0.924678437499965,NA,-0.00491680820733825
PstI.TP1174311,1,9559149,94,1.54526678689382,NA,0.00582830725803426
PstI.TP336334,1,9630139,94,-1.63474737762965,NA,-0.00489765184807626
SSk40ctg20422_195,1,9699984,94,1.38508763021997,NA,0.00394422180353331
PstI.TP390724,1,9756005,94,0.051743304419466,NA,0.000262704872796308
NsiI.TP727325,1,9821700,94,1.76738246380854,NA,0.0105900448088567
PstI.TP1278278,1,9821711,94,-2.98422655190011,NA,-0.00868587730575586
PstI.TP377612,1,9851429,94,-0.181537456109042,NA,-0.000610504372021719
PstI.TP377610,1,9851445,94,-3.18234980985247,NA,-0.0157794380827208
PstI.TP498398,1,10010021,94,1.27313279577455,NA,0.00646379648380048
PstI.TP474486,1,10028947,94,-1.93743094712678,NA,-0.00887677320315469
PstI.TP1106149,1,10181736,94,-0.264686285195233,NA,-0.00107771044782869
NsiI.TP664565,1,10300447,94,-1.38228691428849,NA,-0.00447310252030464
NsiI.TP360999,1,10465743,94,-3.47753989161104,NA,-0.016261875946511
PstI.TP91211,1,10530796,94,2.01764104751763,NA,0.00773408999055402
PstI.TP488889,1,10576905,94,0.196893535486732,NA,0.000956972806452744
PstI.TP948493,1,10639570,94,1.39578234288281,NA,0.00905453176467359
NsiI.TP501783,1,10653579,94,-0.296317257956026,NA,-0.00158118138602867
PstI.TP980214,1,10687788,94,0.669140544112997,NA,0.00188840745393641
PstI.TP869093,1,11187262,94,0.819835384694517,NA,0.00278196710579283
NsiI.TP158358,1,11191805,94,-1.49292690601232,NA,-0.00398321085105068
NsiI.TP58591,1,11198433,94,-0.336457793033981,NA,-0.000887021864947829
PstI.TP835148,1,11456164,94,0.856027817284241,NA,0.00417699163832751
PstI.TP1045636,1,11697258,94,0.611471014461719,NA,0.00268928298109771
PstI.TP319571,1,11815150,94,0.0873535890521333,NA,0.00028271851413406
PstI.TP1288084,1,11935767,94,-0.721323027086923,NA,-0.00275550674453118
GFSSContig8870_238,1,12002926,94,-0.0379609909709016,NA,-0.000111591657124563
PstI.TP181460,1,12172878,94,0.405537826224243,NA,0.00159930280695747
PstI.TP308387,1,12249163,94,0.799113225077109,NA,0.00228765910165593
PstI.TP401102,1,12714512,94,-2.15729085981003,NA,-0.0124938274385223
PstI.TP419952,1,13194145,94,-3.66728175550062,NA,-0.0215096790467507
PstI.TP770895,1,13263569,94,3.60867432041951,NA,0.015667315784979
PstI.TP726878,1,13263594,94,-1.0212481596152,NA,-0.00461136639566232
NsiI.TP146220,1,13426299,94,0.914108011921184,NA,0.00420284290833756
NsiI.TP819777,1,14025316,94,-1.71294673291598,NA,-0.00515306568281806
PstI.TP37475,1,14297444,94,0.435263626004872,NA,0.00120321725398192
PstI.TP1098610,1,14727981,94,-0.95439046725647,NA,-0.00378252996922589
PstI.TP473065,1,14979768,94,0.700769545747486,NA,0.00188250991992141
PstI.TP994295,1,15000089,94,0.376597999851969,NA,0.00149549231757861
NsiI.TP173516,1,15009936,94,1.09241917078179,NA,0.00447260468087178
NsiI.TP258606,1,15160092,94,-0.395617639586393,NA,-0.00147941846062703
NsiI.TP453296,1,15160906,94,-1.0780014214127,NA,-0.00534518758107719
NsiI.TP190002,1,15394010,94,-1.18570248622688,NA,-0.00393435370083662
NsiI.TP255144,1,15433398,94,-0.0711840284579065,NA,-0.000279288960539162
NsiI.TP444665,1,15492552,94,-1.23809180068903,NA,-0.00537526345961123
PstI.TP364469,1,15807512,94,-1.35435408724802,NA,-0.00562774104741939
PstI.TP537488,1,15836219,94,-1.02487747865457,NA,-0.00361864478713933
PstI.TP256999,1,15936570,94,2.56538119067704,NA,0.0119638998092155
PstI.TP1150194,1,16733554,94,2.02870473235167,NA,0.0113905690331288
GFSSContig18974_238,1,17068192,94,0.824046343340056,NA,0.00512676432212239
NsiI.TP641314,1,17429648,94,1.37780514389079,NA,0.00429805763456104
PstI.TP97518,1,17476051,94,0.0578672162489612,NA,0.000258044388353504
PstI.TP1199192,1,17514476,94,-2.43545204902244,NA,-0.00773160045457208
PstI.TP155582,1,17577155,94,0.517297792168623,NA,0.00270966592072352
NsiI.TP210953,1,17586467,94,-2.75181105333965,NA,-0.0171202588828938
NsiI.TP297192,1,18054455,94,0.818667044087976,NA,0.00397512363100764
PstI.TP353784,1,18167193,94,1.29132394646609,NA,0.00689064619985204
PstI.TP510832,1,18167351,94,0.390462487604654,NA,0.00226134131110086
NsiI.TP20060,1,18191763,94,-1.69354832808691,NA,-0.00755195550772896
PstI.TP1245741,1,18203364,94,-1.29629125420331,NA,-0.00570115986862207
PstI.TP1279895,1,18383885,94,1.08491676575454,NA,0.0047715233020811
PstI.TP533117,1,18662889,94,-2.68514472996907,NA,-0.0121519772192305
PstI.TP166501,1,18793961,94,1.8243363597271,NA,0.00804073980281174
NsiI.TP463409,1,18837893,94,-1.32621050290337,NA,-0.00501096077712987
NsiI.TP175150,1,19077723,94,0.0465457898930242,NA,0.000125527170968028
PstI.TP298371,1,19099334,94,0.868067663210795,NA,0.00390541637965003
PstI.TP458499,1,19100550,94,-0.602654432617245,NA,-0.00196043670156215
PstI.TP579186,1,19637965,94,1.29751546185589,NA,0.0115718918391837
PstI.TP890955,1,20013544,94,-0.0136438506014569,NA,-5.38066911483434e-05
PstI.TP890977,1,20013575,94,-0.983791461115174,NA,-0.00322154114441132
PstI.TP385421,1,20238710,94,2.09538505203247,NA,0.0113018925352795
NsiI.TP440927,1,20252244,94,3.45036926931122,NA,0.0171609346013656
PstI.TP1239144,1,20685889,94,-0.639320315203308,NA,-0.00258889752626709
PstI.TP851166,1,21305923,94,1.26925664986314,NA,0.00789661863161699
PstI.TP791712,1,21320307,94,-0.547008918725621,NA,-0.00250334127756012
PstI.TP265375,1,21509659,94,-1.53742032759363,NA,-0.00578508462734527
NsiI.TP495000,1,21577084,94,-1.24079353167458,NA,-0.00336831016523711
PstI.TP198890,1,21626192,94,0.273910374765758,NA,0.00110918717079162
PstI.TP1074331,1,21885836,94,0.448162824333694,NA,0.00188394567089352
PstI.TP543648,1,22275588,94,0.219520525284859,NA,0.00111452317006338
PstI.TP1133775,1,23057893,94,-1.01968994040659,NA,-0.00497558171447917
PstI.TP884909,1,23972025,94,-0.355044590740368,NA,-0.00157161792995268
PstI.TP510443,1,25088662,94,-0.88657254842791,NA,-0.00478191235417187
PstI.TP713933,1,25304804,94,-3.0627341263645,NA,-0.0152329724564246
PstI.TP757921,1,26848011,94,1.59003304871579,NA,0.00405517978005952
NsiI.TP378252,1,26880821,94,0.735623137855771,NA,0.00209455037616679
PstI.TP364380,1,27181483,94,-0.186798719294428,NA,-0.00063386858164821
PstI.TP896979,1,28970255,94,1.08648140549356,NA,0.021205963891886
PstI.TP150197,1,30650620,94,-0.98665694876524,NA,-0.00471613374138408
NsiI.TP61845,1,30836654,94,-1.71229712527016,NA,-0.00913700525073491
PstI.TP510044,1,31327463,94,0.487659932693399,NA,0.00133918082302377
PstI.TP231608,1,46403489,94,-1.74920945330765,NA,-0.00909048257707695
PstI.TP1162168,1,50144561,94,-0.0640545851505984,NA,-0.000254364441755024
PstI.TP15027,1,50852753,94,-2.32747836565172,NA,-0.00598618063446282
PstI.TP1138376,1,51888724,94,-1.04710677202779,NA,-0.00486141999025695
PstI.TP481755,1,51889649,94,-0.596429695067189,NA,-0.00312416801946117
PstI.TP452799,1,52828554,94,1.8019984859352,NA,0.00540947467428603
PstI.TP1134497,1,53143016,94,2.60066178207529,NA,0.00701360352673928
PstI.TP643290,1,53455562,94,1.56228764436955,NA,0.00759327515666211
PstI.TP378778,1,54121051,94,-1.5086917349508,NA,-0.00433128054620688
NsiI.TP160863,1,54752388,94,0.597752947026032,NA,0.0022657143975321
PstI.TP160672,1,55685308,94,3.02330286491811,NA,0.0073591840337884
PstI.TP1167747,1,56262223,94,0.0732458581190689,NA,0.000390847931910722
PstI.TP1007712,1,56295361,94,-0.278200972753566,NA,-0.00114540012648366
NsiI.TP742789,1,56568036,94,1.91329400126768,NA,0.00882006748570024
NsiI.TP565063,1,56578610,94,1.11854890752821,NA,0.00487662126553755
NsiI.TP824820,1,56735765,94,1.27098552823576,NA,0.00790737476448458
PstI.TP822327,1,56871868,94,0.925394971459341,NA,0.00356979167290397
PstI.TP377200,1,56910407,94,-1.71210769092273,NA,-0.0049063336105
PstI.TP1041006,1,57001520,94,-0.463443180771296,NA,-0.00192025416231293
PstI.TP1282088,1,57117988,94,1.65859138002067,NA,0.00703433323207543
PstI.TP807213,1,57183105,94,-2.58129548345248,NA,-0.0123383661780597
PstI.TP1165736,1,57192298,94,-2.11153094730458,NA,-0.0112276790186927
PstI.TP264010,1,57283338,94,-0.404739656750473,NA,-0.00102607833434366
PstI.TP184844,1,57374590,94,1.32460600947359,NA,0.00533500042171693
NsiI.TP758763,1,57499558,94,-1.41955247873827,NA,-0.00883167683491864
NsiI.TP489836,1,57849492,94,-0.403933980240649,NA,-0.00108510669364956
PstI.TP9065,1,57881166,94,0.820639834160497,NA,0.00510557089062926
PstI.TP708344,1,57964831,94,-0.682784337957219,NA,-0.0017260675658149
PstI.TP720409,1,58165134,94,0.961768022659524,NA,0.00278404501793007
PstI.TP894259,1,58263461,94,1.27876279617043,NA,0.00529472487457357
PstI.TP607895,1,58398018,94,-0.846949233997047,NA,-0.00232656566496004
NsiI.TP509280,1,58994548,94,2.05579540396788,NA,0.00709434105423492
PstI.TP975092,1,59040624,94,0.480972901316268,NA,0.00288195944063461
PstI.TP816116,1,59685970,94,1.69708320529833,NA,0.0105583207776048
PstI.TP96778,1,59686732,94,-2.41880104211844,NA,-0.0132833325753749
PstI.TP1072427,1,59994659,94,0.136312188032519,NA,0.000402055072638565
PstI.TP457393,1,60097068,94,-3.57468297762536,NA,-0.0103083845440814
PstI.TP1185674,1,60148122,94,-2.06540878469363,NA,-0.0133984424888333
NsiI.TP337751,1,60167980,94,-3.14518852259738,NA,-0.0093776420876437
PstI.TP110030,1,60421130,94,-1.62888226635514,NA,-0.00420172561181046
NsiI.TP322216,1,60505442,94,0.324174297192099,NA,0.000999504288313037
PstI.TP1081772,1,60516578,94,0.0253840772170011,NA,9.69690323870918e-05
PstI.TP238883,1,60897822,94,1.84740114994573,NA,0.00498668174312195
PstI.TP1014707,1,60949616,94,0.508251474570636,NA,0.00176794179556819
PstI.TP1152227,1,60999485,94,-0.654381850117967,NA,-0.00187354191467073
NsiI.TP173416,1,61000228,94,-0.995982803569648,NA,-0.00246778578089924
PstI.TP774975,1,61157443,94,-2.70515329910468,NA,-0.015666741626458
PstI.TP365645,1,61353360,94,2.73666696392914,NA,0.0129030467709403
PstI.TP288904,1,62080065,94,-1.26435643681878,NA,-0.00543437780811254
PstI.TP1235985,1,62443684,94,-0.518655087945883,NA,-0.00211712380003173
PstI.TP71345,1,62705763,94,-0.453668104889134,NA,-0.00140449363925473
NsiI.TP631899,1,62718159,94,1.09004240095842,NA,0.00420493346740061
PstI.TP1032405,1,62899325,94,-2.17161156963939,NA,-0.010409728194476
PstI.TP834485,1,62936010,94,0.557212389113513,NA,0.00282901162662358
PstI.TP420801,1,62946889,94,-1.25471036344368,NA,-0.00398321092802926
PstI.TP428256,1,63323451,94,0.357158186394183,NA,0.00177094154467108
PstI.TP1160645,1,63359101,94,1.01788384836185,NA,0.00289434772906931
PstI.TP424159,1,63417435,94,-1.13277179361111,NA,-0.00391941161251129
PstI.TP84880,1,63680478,94,-2.12045467958162,NA,-0.0091514543282696
PstI.TP59594,1,63737514,94,0.720516441449857,NA,0.00336932123094958
NsiI.TP280338,1,63802216,94,-1.37036398470671,NA,-0.00483849103236445
NsiI.TP267317,1,63808055,94,1.01994765595196,NA,0.00317490038369776
PstI.TP608352,1,63849910,94,-0.889102688287596,NA,-0.0033882498408049
PstI.TP622702,1,63849924,94,-1.33921667741689,NA,-0.00379662232998157
PstI.TP816739,1,64060896,94,-2.6603925186185,NA,-0.0120127948766648
PstI.TP1252633,1,64114120,94,-0.0237314505460981,NA,-0.000109399284799649
NsiI.TP163212,1,64450959,94,-0.593753484372613,NA,-0.00207090515140875
PstI.TP997652,1,64799296,94,-0.0955061131134283,NA,-0.000338792862248975
PstI.TP961110,1,65184135,94,1.23285359421111,NA,0.00447404825253937
PstI.TP477712,1,65237054,94,1.18103897921291,NA,0.00379559359274055
PstI.TP197677,1,65249144,94,-1.73801646912332,NA,-0.00698598100531359
PstI.TP669936,1,65249574,94,-1.59278580275791,NA,-0.00475838380681407
PstI.TP924658,1,65264909,94,2.69412024327877,NA,0.0110277680214307
PstI.TP931830,1,65273426,94,-1.26367754215895,NA,-0.00440970347666173
NsiI.TP615624,1,65289533,94,2.97360817811827,NA,0.011912639286855
NsiI.TP200164,1,65494239,94,0.677655813095968,NA,0.00265876758794019
NsiI.TP545512,1,65564544,94,1.2551838246355,NA,0.00455508506735514
PstI.TP786567,1,65736737,94,-0.0586473528868202,NA,-0.000139910891617068
PstI.TP966260,1,65795867,94,0.742839193441991,NA,0.002733846367387
PstI.TP530837,1,65836675,94,-2.51605201724361,NA,-0.0138174058717613
PstI.TP69498,1,66230707,94,-0.0856050865933272,NA,-0.000555325821199326
NsiI.TP66906,1,66339343,94,-1.05745507720573,NA,-0.00359286315718183
NsiI.TP763660,1,66404152,94,-0.305313042699621,NA,-0.00145250838349346
NsiI.TP3649,1,66621250,94,-1.21896957290881,NA,-0.00621542413363434
PstI.TP393536,1,66632271,94,-0.228157318347082,NA,-0.000723504110067265
PstI.TP819380,1,66643342,94,0.640221144552195,NA,0.00269130277703607
NsiI.TP43891,1,66864733,94,-1.00683904722339,NA,-0.0049923343925738
NsiI.TP489423,1,66879621,94,0.284847608942375,NA,0.00145241418848845
PstI.TP1020853,1,66882875,94,0.73979419885305,NA,0.00253961881210888
NsiI.TP214866,1,66931515,94,-1.07388553569599,NA,-0.00602954542026635
GFSSContig5332_531,1,67375972,94,-1.23811078783772,NA,-0.00325163281541137
PstI.TP1171121,1,67376990,94,0.856479541221423,NA,0.00355892533259217
PstI.TP787593,1,67474277,94,2.13366964622389,NA,0.00963441883679765
PstI.TP721763,1,67560203,94,0.0783197224502025,NA,0.000469286861870047
PstI.TP216091,1,67620053,94,0.322974630157057,NA,0.00153797575177462
PstI.TP148680,1,67724801,94,0.473161867949772,NA,0.0013283310367395
PstI.TP678255,1,67745947,94,-0.605439926681379,NA,-0.00186085487272398
NsiI.TP712037,1,67933970,94,-1.50385153294016,NA,-0.00399549716027028
PstI.TP674379,1,67954429,94,-1.05815211796596,NA,-0.00270159907565194
PstI.TP420086,1,68042057,94,1.97148444711082,NA,0.0122654947828535
PstI.TP618427,1,68135205,94,-1.86046945733534,NA,-0.00811122773305805
NsiI.TP624683,1,68159137,94,-0.541164567297984,NA,-0.00351057010392834
NsiI.TP460161,1,68300151,94,0.475667842651668,NA,0.00117331827312994
NsiI.TP430940,1,68502125,94,1.43621444089434,NA,0.00729177496946687
PstI.TP929783,1,68577350,94,2.51150832936892,NA,0.0116602214065012
PstI.TP577286,1,68698894,94,0.191529507077816,NA,0.000604589072340504
NsiI.TP757455,1,68916800,94,0.652551046074832,NA,0.00310738860563203
PstI.TP1045708,1,69041513,94,-0.699100807149323,NA,-0.00304792203537409
PstI.TP871336,1,69055455,94,2.20540362765069,NA,0.0120364237194081
PstI.TP884447,1,69119836,94,-0.284491308237437,NA,-0.00084990639165191
PstI.TP468115,1,69143489,94,-1.80207448518397,NA,-0.00794262086779754
PstI.TP299690,1,69193739,94,0.457593723918684,NA,0.0021574978978569
PstI.TP754866,1,69204551,94,0.397750100004001,NA,0.00319752395084166
NsiI.TP127610,1,69282032,94,-2.07688346594527,NA,-0.00548965145314866
NsiI.TP19909,1,69328566,94,-0.434075997174823,NA,-0.00113226556265484
PstI.TP361742,1,69400386,94,1.68532064777025,NA,0.0081832510312418
NsiI.TP444157,1,69418722,94,0.592415661146148,NA,0.00237328984062172
PstI.TP59721,1,69434073,94,0.859746312109694,NA,0.00350944090140086
NsiI.TP239839,1,69493415,94,-1.75082186480141,NA,-0.00488127188047534
NsiI.TP487740,1,69506499,94,-0.201268417827441,NA,-0.000964790183017764
NsiI.TP487741,1,69506512,94,0.868553672333719,NA,0.00344532555200022
PstI.TP222462,1,69790547,94,-1.58718731509307,NA,-0.00556867716260578
PstI.TP1183728,1,69834022,94,2.01691230231689,NA,0.00686921706563559
PstI.TP687743,1,69969234,94,2.27181430373497,NA,0.00787094166354426
NsiI.TP340695,1,70223476,94,-0.19693216575635,NA,-0.000920905740616505
GFSSContig10391_197,1,70404542,94,1.83350517769786,NA,0.010294582038539
NsiI.TP706847,1,70445342,94,-1.69200465307927,NA,-0.00620846794353725
PstI.TP180949,1,70527436,94,0.962090125726333,NA,0.00391729620400732
PstI.TP663427,1,70529598,94,0.832044340465755,NA,0.00442424336522016
PstI.TP488184,1,70532632,94,-0.722326854707259,NA,-0.00272494727484346
PstI.TP969142,1,70558586,94,1.29952977528275,NA,0.00468626834679678
PstI.TP448080,1,70586488,94,0.509613641814378,NA,0.00271935428284355
PstI.TP1205408,1,70741243,94,-1.72596003060362,NA,-0.00478785254921331
PstI.TP665587,1,70753604,94,1.42135234671223,NA,0.0059749502971024
PstI.TP69823,1,70805200,94,2.09132448873588,NA,0.00574785574082672
NsiI.TP44825,1,70914156,94,-0.817149900410126,NA,-0.00320606955287981
PstI.TP142395,1,71238859,94,-0.0939168485409948,NA,-0.000415726381815557
NsiI.TP441114,1,71250822,94,0.42917466115226,NA,0.00178334741248251
PstI.TP805461,1,71344044,94,-1.32566370130389,NA,-0.00371553862923182
PstI.TP1177494,1,71370263,94,2.06968567085276,NA,0.00922924598137721
PstI.TP1160624,1,71507069,94,-1.97739292127979,NA,-0.0100825614992767
PstI.TP826904,1,71509086,94,-0.707604743604486,NA,-0.00303519136431905
NsiI.TP520596,1,71567399,94,-0.0596287458182517,NA,-0.000154153704773168
PstI.TP352846,1,71717994,94,3.70858766791964,NA,0.0108876245129555
NsiI.TP760095,1,71718657,94,-1.08513896782135,NA,-0.00563936860850726
PstI.TP586874,1,71729101,94,-1.00450585728134,NA,-0.00310365259913829
PstI.TP397645,1,71731073,94,0.984235833319011,NA,0.00433800718717551
GFSSContig18963_787,1,71755080,94,-0.767236387215425,NA,-0.00219739919953119
NsiI.TP214519,1,71815536,94,-0.283937242701096,NA,-0.00103285942645472
PstI.TP436494,1,71906250,94,1.19026108350144,NA,0.00364315293175031
PstI.TP590182,1,71928782,94,0.245540374290716,NA,0.00116814351915608
NsiI.TP576258,1,71984395,94,0.725809544643533,NA,0.00321282262521983
NsiI.TP499949,1,72170440,94,-0.682935999589407,NA,-0.0040921096510419
PstI.TP324568,1,72175111,94,0.190322412611145,NA,0.000875055454835479
GFSSContig19961_188,1,72220849,94,0.439979977713358,NA,0.00178289037529038
PstI.TP852297,1,72235992,94,0.410029893539946,NA,0.00113346260307566
PstI.TP1168372,1,72238288,94,1.68973364238024,NA,0.0109614131578495
PstI.TP843326,1,72291957,94,-1.77061492366618,NA,-0.00822046329457754
PstI.TP1272710,1,72295373,94,1.0922175005359,NA,0.00369217792557777
PstI.TP1150061,1,72347889,94,-1.52807055554554,NA,-0.00833974536411281
PstI.TP91130,1,72585815,94,-1.30004315518468,NA,-0.00403384427461377
PstI.TP645994,1,72633618,94,-1.32850440719061,NA,-0.00421278793863934
