Name,Chromosome,Position,P.value,maf,effect
PstI.TP677745,1,5751851,0.506022262687997,0.21551724137931,0.00124391323206699
PstI.TP356699,1,5752437,0.602691154876614,0.0517241379310345,0.00224262563947873
PstI.TP705967,1,5858828,0.47464155477653,0.0775862068965517,-0.00224038838408355
PstI.TP1252197,1,5912854,0.116509238508553,0.0862068965517241,0.0042782741978009
PstI.TP116123,1,5967108,0.471946641802901,0.0560344827586207,0.00250567994473039
PstI.TP523933,1,6018181,0.467340695590702,0.258620689655172,-0.00127425646104382
NsiI.TP488601,1,6409370,0.382528369091638,0.318965517241379,0.00142068483330943
PstI.TP1015835,1,6514843,0.250625507545333,0.193965517241379,0.00283072842945444
PstI.TP547229,1,6574881,0.300101042890273,0.0560344827586207,0.00329250075954151
PstI.TP1129801,1,6608649,0.337756114140458,0.202586206896552,0.00173602879709746
PstI.TP272307,1,6679965,0.631564990342074,0.280172413793103,-0.000950098654548395
PstI.TP1245357,1,6748280,0.62350325369183,0.0732758620689655,0.00147699224510784
PstI.TP444825,1,6930877,0.637403937869737,0.0560344827586207,0.0018816148117569
PstI.TP806450,1,7007771,0.15412468903718,0.469827586206897,0.00236604798341807
PstI.TP443586,1,7215893,0.484934770860482,0.34051724137931,-0.00104348572597085
NsiI.TP375218,1,7321465,0.494257244315122,0.125,0.00205362714489661
PstI.TP451905,1,7339832,0.30087132845946,0.0775862068965517,0.00302946981312574
PstI.TP712786,1,7449325,0.0745627451711887,0.0775862068965517,0.00526914411685642
PstI.TP1137764,1,7486769,0.89996276637545,0.0646551724137931,-0.000400066674556304
PstI.TP1173447,1,7571007,0.371545076132468,0.107758620689655,0.00264287300254799
PstI.TP973605,1,7933170,0.936660312109328,0.0818965517241379,-0.000203821195789211
PstI.TP972953,1,7984963,0.133728712593613,0.46551724137931,-0.00234640008162362
PstI.TP308053,1,8330660,0.646783339644596,0.107758620689655,0.00128330012529736
PstI.TP424566,1,8533790,0.36507273139564,0.137931034482759,-0.00203393050294148
PstI.TP302093,1,8923298,0.294989515516073,0.0775862068965517,0.00294913258619509
PstI.TP461927,1,9014162,0.209339832033352,0.107758620689655,-0.0034891362988376
PstI.TP443245,1,9039678,0.787988629417191,0.0905172413793103,-0.000835634773287968
PstI.TP542649,1,9116308,0.543911129383323,0.0646551724137931,0.00207545835721381
PstI.TP745827,1,9270379,0.118517369186983,0.0818965517241379,0.0044259788983901
PstI.TP456141,1,9284445,0.839467868743991,0.0560344827586207,0.000623851507685267
PstI.TP107393,1,9287566,0.437275231073441,0.0517241379310345,0.00265677559831487
PstI.TP974726,1,9504539,0.210631321047192,0.0603448275862069,0.00353866666755831
PstI.TP701371,1,9558859,0.222514226572756,0.0732758620689655,0.00409185734390691
PstI.TP1174311,1,9559149,0.401315810570804,0.202586206896552,0.00163311934994125
PstI.TP390724,1,9756005,0.684712694557098,0.103448275862069,0.00110313580957692
PstI.TP377612,1,9851429,0.44009529139534,0.198275862068966,-0.00140530558057779
PstI.TP377610,1,9851445,0.609272345854777,0.0732758620689655,0.00171488504314318
PstI.TP120265,1,9929566,0.89047958643372,0.0775862068965517,-0.000376166722530647
PstI.TP498398,1,10010021,0.966526251381364,0.0862068965517241,0.000118550246063269
PstI.TP1106149,1,10181736,0.924892150570343,0.185344827586207,0.000209532735593021
NsiI.TP360999,1,10465743,0.236650109569069,0.0905172413793103,0.0036425702160627
PstI.TP91211,1,10530796,0.54652945090319,0.15948275862069,0.00137848745355948
PstI.TP488889,1,10576905,0.939833953092412,0.0775862068965517,0.000205847442802888
PstI.TP948493,1,10639570,0.652507658019573,0.0517241379310345,0.00150568324929365
PstI.TP980214,1,10687788,0.00107121681556445,0.435344827586207,-0.00466785887499882
PstI.TP869093,1,11187262,0.925883629756937,0.189655172413793,-0.000214510283154703
PstI.TP835148,1,11456164,0.429838730590863,0.0905172413793104,-0.00231866919163767
PstI.TP1045636,1,11697258,0.0742607910398166,0.125,0.00448584251944646
PstI.TP319571,1,11815150,0.305178579259433,0.267241379310345,-0.00189464017343392
PstI.TP1288084,1,11935767,0.29356714070591,0.133620689655172,-0.00237349478045635
PstI.TP181460,1,12172878,0.884529840687691,0.142241379310345,0.000306016547266579
PstI.TP308387,1,12249163,0.926725107088564,0.349137931034483,0.000151276926784964
PstI.TP401102,1,12714512,0.230811895864543,0.0646551724137931,0.0043693986674204
PstI.TP770895,1,13263569,0.3337073961277,0.125,0.00239361531364891
PstI.TP726878,1,13263594,0.563455443621541,0.133620689655172,-0.0013984379184223
NsiI.TP146220,1,13426299,0.226573542625436,0.0948275862068966,0.00325568918428726
PstI.TP37475,1,14297444,0.20235141980266,0.297413793103448,0.00196243665221819
PstI.TP473065,1,14979768,0.360467831231188,0.318965517241379,0.00143234872735962
PstI.TP994295,1,15000089,0.608394119719661,0.245689655172414,-0.0012065494736055
NsiI.TP173516,1,15009936,0.85658705871067,0.125,-0.000421559399986855
NsiI.TP453296,1,15160906,0.787829212047555,0.0818965517241379,-0.000748491201633207
PstI.TP364469,1,15807512,0.447035032167025,0.0991379310344828,-0.00195863953978387
PstI.TP1150194,1,16733554,0.891148497818811,0.0646551724137931,0.000463147153043516
PstI.TP97518,1,17476051,0.42387167618998,0.112068965517241,0.00191201245842714
PstI.TP1199192,1,17514476,0.478228612684678,0.375,-0.00116572470667931
PstI.TP353784,1,18167193,0.378387817671658,0.0603448275862069,-0.00301823653570781
PstI.TP510832,1,18167351,0.918103775146854,0.0603448275862069,-0.00033641972198532
NsiI.TP20060,1,18191763,0.553619151228439,0.107758620689655,-0.00149903086070018
PstI.TP1279895,1,18383885,0.290665096531092,0.107758620689655,0.00260186525420321
PstI.TP533117,1,18662889,0.360261046481925,0.0991379310344828,0.00274200159422065
PstI.TP166501,1,18793961,0.111841335574283,0.150862068965517,0.00371080007503556
PstI.TP298371,1,19099334,0.526871017312791,0.0991379310344828,-0.00151219993829629
PstI.TP458499,1,19100550,0.460612539756281,0.193965517241379,0.00159201395629058
PstI.TP579186,1,19637965,0.298358891547733,0.469827586206897,0.00492326537863987
PstI.TP890955,1,20013544,0.791849951543185,0.15948275862069,-0.00069955868052771
PstI.TP890977,1,20013575,0.121970461074774,0.185344827586207,0.00291730322419685
NsiI.TP440927,1,20252244,0.919180605516966,0.0862068965517241,0.000333666003210062
PstI.TP1239144,1,20685889,0.344391903735891,0.146551724137931,-0.00203681257248135
PstI.TP851166,1,21305923,0.0943411308598655,0.0560344827586207,0.00677116732767292
PstI.TP791712,1,21320307,0.314204738674832,0.125,-0.00252851169632628
PstI.TP265375,1,21509659,0.280787568061187,0.142241379310345,-0.00235292240420772
PstI.TP198890,1,21626192,0.923578138843143,0.163793103448276,-0.000261172853254374
PstI.TP1074331,1,21885836,0.632189343456817,0.155172413793103,-0.00114434207211484
PstI.TP1133775,1,23057893,0.917058316193086,0.116379310344828,0.00026110252813628
PstI.TP884909,1,23972025,0.570471721937327,0.0818965517241379,-0.00149949642835898
PstI.TP757921,1,26848011,0.993022115420207,0.40948275862069,-1.29760347756546e-05
PstI.TP288641,1,27158173,0.0287124430277853,0.0560344827586207,-0.00703792976151979
PstI.TP364380,1,27181483,0.637836840695481,0.21551724137931,0.00082957219746808
PstI.TP896979,1,28970255,0.342941581937339,0.495689655172414,0.0109567493138739
PstI.TP150197,1,30650620,0.829728282901999,0.0603448275862069,-0.000589614230828633
PstI.TP510044,1,31327463,0.689884732071029,0.418103448275862,0.000613030270667018
PstI.TP231608,1,46403489,0.55271545819215,0.0818965517241379,-0.00167452000721959
PstI.TP1162168,1,50144561,0.382218913293991,0.228448275862069,0.00220651600957985
PstI.TP15027,1,50852753,0.309199888250704,0.331896551724138,0.00161106572218945
PstI.TP1138376,1,51888724,0.653118225393036,0.112068965517241,-0.0012372809271537
PstI.TP481755,1,51889649,0.0970309657589188,0.0603448275862069,0.00515296889975819
PstI.TP452799,1,52828554,0.797799315168139,0.331896551724138,0.000490582899020195
PstI.TP1134497,1,53143016,0.0903050967046032,0.482758620689655,0.00271602036914288
PstI.TP643290,1,53455562,0.927995806667102,0.0732758620689655,-0.000240006688359161
PstI.TP378778,1,54121051,0.415708597710553,0.228448275862069,-0.00161707936676713
PstI.TP160672,1,55685308,0.682100442978502,0.448275862068966,0.000595858551040487
PstI.TP1167747,1,56262223,0.795761511180052,0.0775862068965517,-0.000724808392021006
PstI.TP1007712,1,56295361,0.979847452017168,0.181034482758621,-6.08871451346325e-05
PstI.TP822327,1,56871868,0.209142556910253,0.189655172413793,0.00300867983172136
PstI.TP377200,1,56910407,0.0728677767718584,0.280172413793103,-0.00295268784146947
PstI.TP1041006,1,57001520,0.744846077947493,0.176724137931034,-0.000796390298546792
PstI.TP1282088,1,57117988,0.125284777660913,0.107758620689655,0.00385090468661657
PstI.TP807213,1,57183105,0.405378563319504,0.0732758620689655,0.00274135710714191
PstI.TP1165736,1,57192298,0.620869218678554,0.0775862068965517,0.00165093908751668
PstI.TP264010,1,57283338,0.806642565305734,0.435344827586207,-0.000427966090098413
PstI.TP9065,1,57881166,0.185648541848411,0.0517241379310345,0.00566462133603497
PstI.TP708344,1,57964831,0.221771042477035,0.482758620689655,0.00211359525776195
PstI.TP720409,1,58165134,0.735895830907141,0.318965517241379,-0.000622808597900171
PstI.TP607895,1,58398018,0.34792216028853,0.469827586206897,0.0016000736849642
NsiI.TP509280,1,58994548,0.862960706106348,0.172413793103448,-0.000315379203000766
PstI.TP975092,1,59040624,0.979419406505495,0.0560344827586207,-8.6762584411303e-05
PstI.TP546331,1,59140499,0.0414959031071037,0.0517241379310345,-0.00762163458120605
PstI.TP816116,1,59685970,0.55407765076493,0.0689655172413793,0.00189593313839653
PstI.TP457393,1,60097068,0.0032001018024788,0.206896551724138,-0.00446463998282442
NsiI.TP337751,1,60167980,0.372497309117852,0.400862068965517,-0.00158587398987254
PstI.TP110030,1,60421130,0.0715045649026668,0.435344827586207,-0.00266723573131723
PstI.TP1014707,1,60949616,0.887052328165154,0.193965517241379,0.000270397608537394
PstI.TP774975,1,61157443,0.583518559812297,0.0646551724137931,-0.00183343752695598
PstI.TP365645,1,61353360,0.542766427175011,0.112068965517241,0.00173136480558738
PstI.TP288904,1,62080065,0.75260909157698,0.103448275862069,0.000774844792767668
PstI.TP1235985,1,62443684,0.554614403516008,0.15948275862069,-0.00143605747825838
PstI.TP1032405,1,62899325,0.328483248566466,0.0991379310344828,-0.00278211436179229
PstI.TP834485,1,62936010,0.526376124197129,0.0948275862068966,0.00188915457796433
PstI.TP420801,1,62946889,0.76477197640111,0.133620689655172,-0.000614569803668205
PstI.TP428256,1,63323451,0.403137303461129,0.0862068965517241,-0.00240807860553951
PstI.TP1160645,1,63359101,0.450879487944101,0.379310344827586,0.00131527433644466
PstI.TP424159,1,63417435,0.826269483814706,0.125,-0.000463185773381616
PstI.TP84880,1,63680478,0.684074411084159,0.137931034482759,0.00122229669690277
PstI.TP59594,1,63737514,0.505917456514362,0.0948275862068966,-0.00177746471249703
NsiI.TP267317,1,63808055,0.94916702963968,0.474137931034483,-0.000105385922914026
PstI.TP608352,1,63849910,0.998410604955562,0.181034482758621,-3.94956861891286e-06
PstI.TP622702,1,63849924,0.217211753940598,0.487068965517241,0.00195896779706384
PstI.TP816739,1,64060896,0.886387887675966,0.133620689655172,0.000374191004817809
PstI.TP997652,1,64799296,0.949024142597347,0.267241379310345,0.00013472562166104
PstI.TP961110,1,65184135,0.0724927049884044,0.150862068965517,0.00380474113463916
PstI.TP477712,1,65237054,0.436771899919993,0.306034482758621,0.00153398242053916
PstI.TP197677,1,65249144,0.1709355806002,0.331896551724138,0.00318823007966348
PstI.TP669936,1,65249574,0.256152619267628,0.353448275862069,-0.00198803067480793
PstI.TP924658,1,65264909,0.0842104305881927,0.185344827586207,0.00419490460271218
NsiI.TP615624,1,65289533,0.87110737137996,0.189655172413793,-0.00037231124721895
PstI.TP786567,1,65736737,0.354741547859589,0.323275862068966,-0.00136521568640864
PstI.TP966260,1,65795867,0.444192354041251,0.267241379310345,-0.00178760059265666
PstI.TP530837,1,65836675,0.182884351421869,0.0775862068965517,-0.00374834353726272
NsiI.TP66906,1,66339343,0.726398536070058,0.426724137931034,0.000609087740495737
NsiI.TP763660,1,66404152,0.885531333292655,0.0862068965517241,-0.000387049842275809
PstI.TP393536,1,66632271,0.919177665855213,0.202586206896552,0.000189448803913922
PstI.TP1020853,1,66882875,0.838073082109113,0.232758620689655,-0.000394895928641374
PstI.TP1171121,1,67376990,0.758486143853577,0.142241379310345,0.000785008165557073
PstI.TP787593,1,67474277,0.925572450801944,0.116379310344828,-0.000253002799685118
PstI.TP721763,1,67560203,0.967789960401634,0.0560344827586207,0.000143415184183784
PstI.TP148680,1,67724801,0.510158978846675,0.262931034482759,-0.00124525610214661
PstI.TP678255,1,67745947,0.0776208287733019,0.271551724137931,-0.00309135257641673
NsiI.TP712037,1,67933970,0.789886288980679,0.349137931034483,-0.000421660101854697
PstI.TP420086,1,68042057,0.99564635947888,0.0603448275862069,1.83243072665977e-05
PstI.TP618427,1,68135205,0.983761138779269,0.133620689655172,4.94560457937193e-05
PstI.TP929783,1,68577350,0.63969080541848,0.116379310344828,0.00140029844672986
PstI.TP577286,1,68698894,0.232312250985816,0.396551724137931,0.00192873077530549
PstI.TP1045708,1,69041513,0.684517308951483,0.107758620689655,-0.00103904788948012
PstI.TP871336,1,69055455,0.604953721207307,0.0732758620689655,-0.00177291374376477
PstI.TP884447,1,69119836,0.813182773395422,0.34051724137931,-0.000441035959928318
PstI.TP468115,1,69143489,0.993493920010704,0.137931034482759,2.28245179527027e-05
PstI.TP299690,1,69193739,0.578227086855437,0.120689655172414,-0.00142878435707425
PstI.TP754866,1,69204551,0.284371571952938,0.478448275862069,0.00411393972552318
PstI.TP345976,1,69318742,0.240093470769486,0.0560344827586207,0.00452320601122724
NsiI.TP19909,1,69328566,0.339671830598943,0.383620689655172,0.00139146534927896
NsiI.TP487741,1,69506512,0.680981258086437,0.206896551724138,-0.000874910441589135
PstI.TP222462,1,69790547,0.127103661107724,0.15948275862069,0.00316426879093233
PstI.TP1183728,1,69834022,0.692153400402936,0.172413793103448,0.000785059375484069
PstI.TP687743,1,69969234,0.410913261265201,0.129310344827586,0.00174199506337321
PstI.TP180949,1,70527436,0.708276209075851,0.202586206896552,-0.000917492054278816
PstI.TP663427,1,70529598,0.678699601036895,0.0775862068965517,0.00137622575587093
PstI.TP488184,1,70532632,0.931148275146814,0.142241379310345,0.000182696460280335
PstI.TP448080,1,70586488,0.498441766432062,0.0732758620689655,-0.001977234409122
PstI.TP1205408,1,70741243,0.736013996666774,0.495689655172414,-0.000557710179423535
PstI.TP665587,1,70753604,0.837758779689337,0.150862068965517,0.000619537268900102
PstI.TP69823,1,70805200,0.868829122687337,0.25,0.000284014364457463
NsiI.TP44825,1,70914156,0.981681184437991,0.125,-4.93069631834859e-05
PstI.TP142395,1,71238859,0.030592367943924,0.107758620689655,0.00542456585616949
PstI.TP805461,1,71344044,0.485014909652422,0.413793103448276,-0.00104776545954382
PstI.TP1177494,1,71370263,0.92360495166757,0.125,-0.000302618989775977
PstI.TP826904,1,71509086,0.386404702126246,0.129310344827586,0.00236609256312807
PstI.TP773311,1,71563448,0.0193579878196275,0.0560344827586207,0.00734024752870439
PstI.TP352846,1,71717994,0.185099086147228,0.275862068965517,0.00217240889352033
PstI.TP586874,1,71729101,0.314254971643805,0.293103448275862,0.00187984957738625
PstI.TP436494,1,71906250,0.831549486028327,0.327586206896552,0.000336293041506545
PstI.TP590182,1,71928782,0.946749868455033,0.0689655172413793,-0.000192274886923327
PstI.TP843326,1,72291957,0.968694227415367,0.103448275862069,0.000104287951299405
PstI.TP1272710,1,72295373,0.324836252657626,0.181034482758621,-0.0018511911315949
PstI.TP1150061,1,72347889,0.114353752386952,0.0775862068965517,0.00554055040010083
PstI.TP91130,1,72585815,0.374352889818881,0.189655172413793,0.00177706603213162
PstI.TP645994,1,72633618,0.384540578660837,0.198275862068966,-0.00174006728887671
PstI.TP1207347,1,72663921,0.586111336541082,0.206896551724138,-0.0010197915881925
PstI.TP82716,1,72737215,0.307358962846395,0.314655172413793,-0.0015457836543647
PstI.TP889862,1,72868614,0.689400738712619,0.0517241379310345,-0.00146059382602786
PstI.TP1212476,1,73145262,0.456493507437113,0.0646551724137931,-0.00304196824051644
PstI.TP1047587,1,73170480,0.260785008728629,0.0818965517241379,0.00366058205935129
PstI.TP448761,1,73324734,0.146454828639582,0.0905172413793104,-0.00393180743719987
PstI.TP837664,1,73498170,0.703944507337935,0.0991379310344828,0.000989672940418788
PstI.TP249057,1,73523293,0.924906796102988,0.0818965517241379,-0.000286626043408665
PstI.TP80388,1,73626823,0.674488482440247,0.306034482758621,-0.000714941348466675
PstI.TP544748,1,73791429,0.722056540131144,0.0818965517241379,0.00118308750025439
PstI.TP189129,1,73890221,0.255048064908345,0.0732758620689655,-0.00308333706398989
PstI.TP187405,1,73910743,0.577450286648317,0.0689655172413793,-0.00165227562911534
PstI.TP513006,1,73971974,0.314494996633419,0.25,-0.00208232997373656
PstI.TP334182,1,74360210,0.645749956778416,0.0603448275862069,0.00198405414392425
PstI.TP258621,1,74361721,0.257239771623618,0.0732758620689655,-0.00364302407192417
PstI.TP706856,1,74539608,0.498440475310635,0.0646551724137931,0.00196740575690727
PstI.TP1203869,1,74588086,0.888514621815599,0.0603448275862069,0.000470293704767281
PstI.TP95450,1,74768149,0.507836974316985,0.142241379310345,0.0014355943988053
NsiI.TP465791,1,74820948,0.819600725155391,0.107758620689655,0.000564820883962633
PstI.TP710507,1,75154807,0.337878742904033,0.0517241379310345,0.00256030182741891
PstI.TP241635,1,75313297,0.882141772909033,0.116379310344828,-0.000431752439252482
PstI.TP606465,1,75416261,0.844406592110998,0.112068965517241,0.000527395890936615
PstI.TP1014264,1,75579176,0.68007958277672,0.120689655172414,0.00106391804718689
PstI.TP1131100,1,75760470,0.428105196448918,0.375,-0.00114533926792143
PstI.TP1065133,1,75825553,0.818997522564751,0.0646551724137931,-0.000999449412762171
PstI.TP854771,1,75863530,0.131988485489377,0.0517241379310345,0.00539916144217509
PstI.TP455545,1,75986610,0.772634496799723,0.452586206896552,-0.00045030074027788
PstI.TP744556,1,76101544,0.684129865578063,0.40948275862069,-0.000685509032718238
PstI.TP357677,1,76102511,0.376477617126625,0.370689655172414,-0.00173958179617444
PstI.TP742499,1,76179984,0.400773435088739,0.168103448275862,-0.00160324434361958
PstI.TP314244,1,76274649,0.326968264479622,0.0517241379310345,-0.00332305431750746
NsiI.TP499934,1,76362422,0.760422560843793,0.206896551724138,0.000707570145234298
PstI.TP52592,1,76810927,0.278449496320449,0.181034482758621,-0.00195705623480341
NsiI.TP457548,1,76928921,0.746478602435383,0.21551724137931,-0.000795110557064853
NsiI.TP631040,1,76939823,0.704031720940012,0.116379310344828,-0.000893975366919108
NsiI.TP521277,1,77064058,0.691468607489953,0.0517241379310345,-0.0021741955963096
PstI.TP864305,1,77077806,0.201590670470273,0.189655172413793,0.00310483034502701
PstI.TP221089,1,77184045,0.380057122191446,0.172413793103448,0.00157056576940805
PstI.TP1151255,1,77213117,0.506924348546536,0.0603448275862069,-0.00274990841755075
PstI.TP833275,1,77225365,0.451914863019894,0.0517241379310345,0.00260593645995913
PstI.TP315020,1,77386737,0.316247335575455,0.155172413793103,0.00205454076857002
PstI.TP553319,1,77643893,0.626243748488374,0.245689655172414,0.000900843923041014
PstI.TP411298,1,77771698,0.800010580729102,0.0948275862068965,0.000685599988019
PstI.TP952321,1,77832524,0.216536061190285,0.443965517241379,-0.0019360154771907
NsiI.TP193091,1,77956626,0.327816242632383,0.258620689655172,-0.00223588127149025
PstI.TP130255,1,78156903,0.201430351839332,0.452586206896552,0.00203855816952645
PstI.TP459121,1,78162835,0.972356930024532,0.0689655172413793,0.00011145539396129
PstI.TP652837,1,78182401,0.647344377429698,0.357758620689655,0.000812561699322442
PstI.TP588109,1,78200524,0.645007657191673,0.189655172413793,0.000936887299005621
PstI.TP168334,1,78240700,0.424534023773745,0.482758620689655,-0.00144778624299861
PstI.TP1144768,1,78240904,0.0774770900210339,0.0560344827586207,0.00617221410560162
PstI.TP217199,1,78396312,0.872355682207592,0.0603448275862069,0.000544986431183031
PstI.TP674153,1,78459110,0.946161373905614,0.112068965517241,0.000185975866424631
PstI.TP1221179,1,78509132,0.38962999419723,0.0732758620689655,0.00217501824976625
PstI.TP1084987,1,78521283,0.801093659075222,0.0689655172413793,-0.00101920073770531
PstI.TP837802,1,78565577,0.647444755038493,0.116379310344828,-0.00129205503439438
PstI.TP835300,1,78565589,0.440304239277256,0.0862068965517241,-0.00204431163448176
PstI.TP525604,1,78648237,0.955742838782688,0.452586206896552,-8.68073822055584e-05
PstI.TP151617,1,78724834,0.156345671916104,0.15948275862069,-0.00326079221963092
PstI.TP1195390,1,78927004,0.921515836799453,0.0818965517241379,0.000294851038667693
PstI.TP353803,1,78947488,0.158793749854264,0.280172413793103,-0.00251267244580332
PstI.TP856970,1,78963659,0.636348252914309,0.323275862068966,-0.000762071951595928
PstI.TP434977,1,79165905,0.734499100163128,0.0818965517241379,-0.000888196367457657
NsiI.TP276241,1,79202469,0.609282917526705,0.103448275862069,0.00129459246563258
NsiI.TP621776,1,79466998,0.994240339822185,0.211206896551724,1.6076373775417e-05
PstI.TP172804,1,79485436,1.59137393714911e-05,0.0775862068965517,-0.0116270829950515
PstI.TP619305,1,79505879,0.0901651002323379,0.133620689655172,-0.00409093767767535
PstI.TP1216566,1,79599777,0.409462645178781,0.0603448275862069,-0.0037220866230499
PstI.TP77067,1,79664579,0.586778411681966,0.0517241379310345,0.00198164627219087
PstI.TP1025772,1,79665639,0.546467984698301,0.431034482758621,0.00123458271861737
NsiI.TP454955,1,79688846,0.881844042951751,0.0560344827586207,-0.000691604669524851
PstI.TP1259171,1,79892318,0.941379719611179,0.142241379310345,-0.000164129255805504
PstI.TP95174,1,79947590,0.16830574649084,0.0862068965517241,0.00346917752035418
PstI.TP245404,1,79960134,0.0167142419659682,0.155172413793103,-0.00547431270408988
PstI.TP532395,1,80511189,0.52983153060904,0.112068965517241,-0.00161408341408455
NsiI.TP655257,1,80728948,0.492046228662607,0.120689655172414,0.00142133719960854
NsiI.TP418719,1,80872893,0.444308148534172,0.318965517241379,-0.0011949730498704
PstI.TP703969,1,80877289,0.93661770668012,0.116379310344828,-0.000231149027614916
NsiI.TP39740,2,186613,0.675654365753885,0.0732758620689655,-0.0012914833901392
NsiI.TP282888,2,675031,0.364668494726371,0.0646551724137931,0.00298562900418448
PstI.TP790069,2,699673,0.271188430980913,0.280172413793103,-0.00277845035928858
PstI.TP1120910,2,2555547,0.66786624305425,0.168103448275862,-0.000984913629502586
PstI.TP360841,2,2832783,4.7142646327762e-05,0.405172413793103,0.00646600918505048
PstI.TP8678,2,2984246,0.859457672483685,0.482758620689655,0.000263241446074767
PstI.TP229147,2,3390758,0.0821822622772664,0.0517241379310345,-0.00617381393851023
PstI.TP219584,2,3429973,0.120701979918337,0.422413793103448,0.00241112852630634
PstI.TP794569,2,3715278,0.783861484094217,0.0646551724137931,0.000807384387618931
PstI.TP493468,2,4347785,0.559517050574828,0.181034482758621,-0.000955672059848674
PstI.TP665435,2,4646947,0.208189961386253,0.103448275862069,-0.0033638292723073
PstI.TP342466,2,4686314,0.323948729056516,0.0732758620689655,0.00292396600746245
PstI.TP1023443,2,4929930,0.5801646886134,0.0689655172413793,0.00179881046787544
PstI.TP297282,2,5214604,0.847435621372716,0.116379310344828,-0.00048087769343574
PstI.TP580104,2,5389101,0.774959890077134,0.133620689655172,0.000710978734320592
PstI.TP741957,2,5655578,0.361651892304127,0.125,0.00201932215012815
PstI.TP957946,2,6015319,0.432808076088075,0.461206896551724,-0.00106868352896053
PstI.TP921414,2,7249958,0.79821303605735,0.254310344827586,-0.000553769649511808
PstI.TP901866,2,7365029,0.676732187877308,0.288793103448276,0.000976273393518978
PstI.TP1186327,2,8257580,0.714242311101388,0.469827586206897,0.000600384890813599
PstI.TP410821,2,8615723,0.700781264954365,0.0689655172413793,0.00104717505623892
PstI.TP577735,2,9251583,0.332493313046979,0.133620689655172,-0.00217786946493967
PstI.TP749310,2,9525754,0.0480789090971102,0.267241379310345,-0.0046141595998526
PstI.TP374085,2,9617733,0.0836815480732483,0.168103448275862,0.00376211274417155
PstI.TP845869,2,9862801,0.543007012120164,0.0603448275862069,0.00199860999542871
