Name,Chromosome,Position,P.value,maf,effect
PstI.TP181460,1,12172878,0.584800074768,0.142241379310345,-0.00175818946209153
PstI.TP308387,1,12249163,0.669447208134179,0.349137931034483,-0.0010665679548893
PstI.TP401102,1,12714512,0.742357376729273,0.0646551724137931,0.00169738002228586
PstI.TP770895,1,13263569,0.535987066360254,0.125,0.00243019308303351
PstI.TP726878,1,13263594,0.574607899692111,0.133620689655172,-0.00207235761183523
NsiI.TP146220,1,13426299,0.125046253708722,0.0948275862068966,0.00599953358763089
PstI.TP37475,1,14297444,0.844068116209898,0.297413793103448,0.000487654688200041
PstI.TP473065,1,14979768,0.0632085464160245,0.318965517241379,0.00431134642819121
PstI.TP994295,1,15000089,0.779597580336905,0.245689655172414,0.000919208135703575
NsiI.TP173516,1,15009936,0.565477586282595,0.125,-0.00200718488308104
NsiI.TP453296,1,15160906,0.370222365878816,0.0818965517241379,-0.00372429374229613
PstI.TP364469,1,15807512,0.316378107753648,0.0991379310344828,-0.00372318418262493
PstI.TP1150194,1,16733554,0.0556229257694566,0.0646551724137931,0.00942845358558869
PstI.TP97518,1,17476051,0.594065150260977,0.112068965517241,-0.00200281432561594
PstI.TP1199192,1,17514476,0.735380369838476,0.375,0.000841813597180776
PstI.TP353784,1,18167193,0.465305099705111,0.0603448275862069,-0.00382308217574394
PstI.TP510832,1,18167351,0.884562059622899,0.0603448275862069,-0.000725330988432887
NsiI.TP20060,1,18191763,0.388597715001164,0.107758620689655,-0.00328782075516999
PstI.TP1279895,1,18383885,0.0374452756114372,0.107758620689655,0.0078486114740098
PstI.TP533117,1,18662889,0.135156453326136,0.0991379310344828,-0.00616575725014436
PstI.TP166501,1,18793961,0.163313469320401,0.150862068965517,0.0050387565212608
PstI.TP298371,1,19099334,0.545558763418235,0.0991379310344828,0.00224489400260567
PstI.TP458499,1,19100550,0.263090462671726,0.193965517241379,0.00321090239743461
PstI.TP579186,1,19637965,0.250405335314996,0.469827586206897,0.00835907068993198
PstI.TP890955,1,20013544,0.594770565576271,0.15948275862069,-0.00202918158042053
PstI.TP890977,1,20013575,0.952438318550183,0.185344827586207,-0.000167266728495407
NsiI.TP440927,1,20252244,0.28997720405818,0.0862068965517241,0.00503932462346285
PstI.TP1239144,1,20685889,0.285285110182177,0.146551724137931,-0.0034607984564526
PstI.TP851166,1,21305923,0.217362608085146,0.0560344827586207,0.0067038520327892
PstI.TP791712,1,21320307,0.537365188254738,0.125,-0.00242633054740829
PstI.TP265375,1,21509659,0.417582947436616,0.142241379310345,-0.00267749088194301
PstI.TP198890,1,21626192,0.286521069854924,0.163793103448276,-0.00416057733417166
PstI.TP1074331,1,21885836,0.312341654460357,0.155172413793103,0.0035810470848782
PstI.TP1133775,1,23057893,0.696480035813797,0.116379310344828,-0.00153651712898962
PstI.TP884909,1,23972025,0.956534263210763,0.0818965517241379,-0.000218455283657827
PstI.TP757921,1,26848011,0.664356222259384,0.40948275862069,-0.00100549932098127
PstI.TP288641,1,27158173,2.07540505335433e-05,0.0560344827586207,-0.0183282698554848
PstI.TP364380,1,27181483,0.760969944837671,0.21551724137931,0.000811452726515923
PstI.TP896979,1,28970255,0.741159500702653,0.495689655172414,0.00571069895501028
PstI.TP150197,1,30650620,0.653521856880868,0.0603448275862069,-0.00185246869797701
PstI.TP510044,1,31327463,0.880578681104185,0.418103448275862,-0.000349128461366941
PstI.TP231608,1,46403489,0.204827008378083,0.0818965517241379,-0.00538754546573961
PstI.TP1162168,1,50144561,0.426370194481733,0.228448275862069,0.00290266010606842
PstI.TP15027,1,50852753,0.732116764349091,0.331896551724138,-0.000770148934582974
PstI.TP1138376,1,51888724,0.392998749442635,0.112068965517241,-0.00353506869291196
PstI.TP481755,1,51889649,0.328051448084389,0.0603448275862069,0.00474819866379404
PstI.TP452799,1,52828554,0.459877628696824,0.331896551724138,-0.00207474541677857
PstI.TP1134497,1,53143016,0.119542767275408,0.482758620689655,0.00379628202382504
PstI.TP643290,1,53455562,0.878211332915387,0.0732758620689655,-0.000622120888720762
PstI.TP378778,1,54121051,0.572775769697651,0.228448275862069,0.00170901667416684
PstI.TP160672,1,55685308,0.736756411557727,0.448275862068966,0.000742486917923378
PstI.TP1167747,1,56262223,0.646267275448308,0.0775862068965517,-0.00188190329007143
PstI.TP1007712,1,56295361,0.883225830886767,0.181034482758621,0.000604613334387456
PstI.TP822327,1,56871868,0.56466817545601,0.189655172413793,0.00213593496711866
PstI.TP377200,1,56910407,0.34479290798731,0.280172413793103,-0.00241858497980304
PstI.TP1041006,1,57001520,0.585785711192882,0.176724137931034,-0.00203468058358399
PstI.TP1282088,1,57117988,0.226190870437334,0.107758620689655,0.00484319921216592
PstI.TP807213,1,57183105,0.87940786233763,0.0732758620689655,-0.000785667531286421
PstI.TP1165736,1,57192298,0.773236770033651,0.0775862068965517,0.00138011373406411
PstI.TP264010,1,57283338,0.264515677499823,0.435344827586207,-0.00283509166251455
PstI.TP9065,1,57881166,0.0344579511768539,0.0517241379310345,0.0121131515922034
PstI.TP708344,1,57964831,0.390920127244857,0.482758620689655,0.00235763532681998
PstI.TP720409,1,58165134,0.98644838766158,0.318965517241379,-4.32916302917719e-05
PstI.TP607895,1,58398018,0.488114281940015,0.469827586206897,0.00182297948176862
NsiI.TP509280,1,58994548,0.920735332208188,0.172413793103448,-0.000281343342495462
PstI.TP975092,1,59040624,0.433918186397575,0.0560344827586207,0.00390316485705632
PstI.TP546331,1,59140499,0.0966636847286784,0.0517241379310345,-0.00904120565713211
PstI.TP816116,1,59685970,0.91420536396222,0.0689655172413793,-0.000494084232836593
PstI.TP457393,1,60097068,0.000340436223886355,0.206896551724138,-0.00942206620319299
NsiI.TP337751,1,60167980,0.940961186810188,0.400862068965517,-0.000202648624135784
PstI.TP110030,1,60421130,0.117256009410977,0.435344827586207,-0.00345894203527162
PstI.TP1014707,1,60949616,0.927894052277907,0.193965517241379,0.000262713792616665
PstI.TP774975,1,61157443,0.227761961672316,0.0646551724137931,-0.0058864307082007
PstI.TP365645,1,61353360,0.362073513236701,0.112068965517241,0.00416140894788611
PstI.TP288904,1,62080065,0.934050029519545,0.103448275862069,0.0003130181642646
PstI.TP1235985,1,62443684,0.997121068978317,0.15948275862069,1.31748679979681e-05
PstI.TP1032405,1,62899325,0.953954958016765,0.0991379310344828,-0.000249661148396769
PstI.TP834485,1,62936010,0.63067240662478,0.0948275862068966,0.00218497874895152
PstI.TP420801,1,62946889,0.584566567782761,0.133620689655172,-0.00158091393055288
PstI.TP428256,1,63323451,0.768028317897896,0.0862068965517241,-0.001282212014367
PstI.TP1160645,1,63359101,0.752269133262627,0.379310344827586,0.000848951526885971
PstI.TP424159,1,63417435,0.541109087539477,0.125,-0.00187731635851134
PstI.TP84880,1,63680478,0.72199734470289,0.137931034482759,0.00146986043766763
PstI.TP59594,1,63737514,0.74617282596377,0.0948275862068966,0.00136550248560452
NsiI.TP267317,1,63808055,0.726766327986251,0.474137931034483,-0.000865732236116877
PstI.TP608352,1,63849910,0.759872628589793,0.181034482758621,0.00090645572383002
PstI.TP622702,1,63849924,0.282642322462259,0.487068965517241,0.00266629503652391
PstI.TP816739,1,64060896,0.300899985435245,0.133620689655172,-0.00403848943947972
PstI.TP997652,1,64799296,0.952552294050219,0.267241379310345,-0.000185071944284008
PstI.TP961110,1,65184135,0.702529834617886,0.150862068965517,0.0012739006536168
PstI.TP477712,1,65237054,0.613167427835096,0.306034482758621,0.00151673607234633
PstI.TP197677,1,65249144,0.882892799421418,0.331896551724138,-0.000487948860513059
PstI.TP669936,1,65249574,0.326616252797683,0.353448275862069,-0.00266673842308263
PstI.TP924658,1,65264909,0.229781753392734,0.185344827586207,0.00453549742848009
NsiI.TP615624,1,65289533,0.552734048477544,0.189655172413793,0.00206136729465761
PstI.TP786567,1,65736737,0.875426773655356,0.323275862068966,-0.000344291595704789
PstI.TP966260,1,65795867,0.417284904227942,0.267241379310345,-0.00293439624017451
PstI.TP530837,1,65836675,0.463332727077083,0.0775862068965517,-0.00318837194564903
NsiI.TP66906,1,66339343,0.41483500972638,0.426724137931034,-0.0020905227767823
NsiI.TP763660,1,66404152,0.638502981709514,0.0862068965517241,0.00186029290445655
PstI.TP393536,1,66632271,0.557057364573702,0.202586206896552,0.00165108549567899
PstI.TP1020853,1,66882875,0.701067594535805,0.232758620689655,0.00111221682816156
PstI.TP1171121,1,67376990,0.964752790923624,0.142241379310345,0.000159462909750224
PstI.TP787593,1,67474277,0.889118223932535,0.116379310344828,-0.000556708849694654
PstI.TP721763,1,67560203,0.982755499851598,0.0560344827586207,0.000116423815105793
PstI.TP148680,1,67724801,0.279150166268937,0.262931034482759,-0.00299602719903598
PstI.TP678255,1,67745947,0.241820232750004,0.271551724137931,-0.00330576333778081
NsiI.TP712037,1,67933970,0.885319544436916,0.349137931034483,-0.000329217479271286
PstI.TP420086,1,68042057,0.993633315310424,0.0603448275862069,-4.1014639190453e-05
PstI.TP618427,1,68135205,0.314558060362799,0.133620689655172,0.00369089853550399
PstI.TP929783,1,68577350,0.0308699081984682,0.116379310344828,0.00898003042753029
PstI.TP577286,1,68698894,0.554848670977743,0.396551724137931,0.00147136046643192
PstI.TP1045708,1,69041513,0.401866510494755,0.107758620689655,-0.00329133915363042
PstI.TP871336,1,69055455,0.328773444743438,0.0732758620689655,-0.00483936176524459
PstI.TP884447,1,69119836,0.7033012976912,0.34051724137931,0.0010155246670177
PstI.TP468115,1,69143489,0.0482435809909213,0.137931034482759,-0.00782666426486491
PstI.TP299690,1,69193739,0.417124663092945,0.120689655172414,0.00313766413882089
PstI.TP754866,1,69204551,0.0251934217433103,0.478448275862069,0.0126088367278272
PstI.TP345976,1,69318742,0.652674117287103,0.0560344827586207,-0.00235670720046886
NsiI.TP19909,1,69328566,0.956054893486178,0.383620689655172,-0.000125473067049983
NsiI.TP487741,1,69506512,0.576083154446037,0.206896551724138,0.00178244733279069
PstI.TP222462,1,69790547,0.786997192351844,0.15948275862069,0.000859719381373029
PstI.TP1183728,1,69834022,0.572349294734951,0.172413793103448,0.0016609328217039
PstI.TP687743,1,69969234,0.346862004976547,0.129310344827586,0.00296412451593546
PstI.TP180949,1,70527436,0.0836633360307633,0.202586206896552,-0.00628386669131167
PstI.TP663427,1,70529598,0.93834114054183,0.0775862068965517,0.000377584340390248
PstI.TP488184,1,70532632,0.51953911066288,0.142241379310345,0.00210595122370048
PstI.TP448080,1,70586488,0.300918949982731,0.0732758620689655,0.00411567988804734
PstI.TP1205408,1,70741243,0.108358121917618,0.495689655172414,-0.00391712255115925
PstI.TP665587,1,70753604,0.116709057805602,0.150862068965517,0.0070419361437582
PstI.TP69823,1,70805200,0.126079970743919,0.25,0.00395541409988745
NsiI.TP44825,1,70914156,0.844529199284433,0.125,0.000640301129012274
PstI.TP142395,1,71238859,0.285112127998413,0.107758620689655,0.00407552402866794
PstI.TP805461,1,71344044,0.380117823361011,0.413793103448276,-0.00191794544762921
PstI.TP1177494,1,71370263,0.0420336676267447,0.125,0.00961670538012269
PstI.TP826904,1,71509086,0.588700399265257,0.129310344827586,-0.00213395007485205
PstI.TP773311,1,71563448,0.73643640332272,0.0560344827586207,0.00168417749356595
PstI.TP352846,1,71717994,0.14809329498151,0.275862068965517,0.00348923878065572
PstI.TP586874,1,71729101,0.320873969357827,0.293103448275862,0.00269928533037336
PstI.TP436494,1,71906250,0.673926220441838,0.327586206896552,0.00101779117825153
PstI.TP590182,1,71928782,0.711373517227557,0.0689655172413793,-0.0015977861134061
PstI.TP843326,1,72291957,0.776310918690353,0.103448275862069,-0.00112505761605076
PstI.TP1272710,1,72295373,0.790265113643508,0.181034482758621,-0.000752826814004443
PstI.TP1150061,1,72347889,0.389583831326454,0.0775862068965517,-0.00407897287599942
PstI.TP91130,1,72585815,0.750694442548828,0.189655172413793,-0.000939577073577447
PstI.TP645994,1,72633618,0.471815432576391,0.198275862068966,-0.00222703340831292
PstI.TP1207347,1,72663921,0.648991515698052,0.206896551724138,0.00124611462288623
PstI.TP82716,1,72737215,0.468821762856789,0.314655172413793,-0.00152104875351262
PstI.TP889862,1,72868614,0.512741623419538,0.0517241379310345,0.00350720033484454
PstI.TP1212476,1,73145262,0.118942686751851,0.0646551724137931,0.00782979540637138
PstI.TP1047587,1,73170480,0.0961643775575522,0.0818965517241379,-0.0078231484310648
PstI.TP448761,1,73324734,0.182051794029571,0.0905172413793104,-0.00524432307536286
PstI.TP837664,1,73498170,0.90391580404445,0.0991379310344828,0.000474589258637952
PstI.TP249057,1,73523293,0.405226996796909,0.0818965517241379,-0.00371472610840442
PstI.TP80388,1,73626823,0.392229884936631,0.306034482758621,-0.00202597401268124
PstI.TP544748,1,73791429,0.994124904660397,0.0818965517241379,-3.59576366420816e-05
PstI.TP189129,1,73890221,0.525475467284682,0.0732758620689655,-0.00256634363420919
PstI.TP187405,1,73910743,0.687315249095134,0.0689655172413793,-0.00177361993813421
PstI.TP513006,1,73971974,0.424730155057401,0.25,-0.00253040793109811
PstI.TP334182,1,74360210,0.0203844929198671,0.0603448275862069,0.0114090809382501
PstI.TP258621,1,74361721,0.595417116701894,0.0732758620689655,0.00233843886797038
PstI.TP706856,1,74539608,0.310461801964551,0.0646551724137931,0.00443934523445476
PstI.TP1203869,1,74588086,0.339289847621007,0.0603448275862069,0.00482097662250014
PstI.TP95450,1,74768149,0.415040309836756,0.142241379310345,0.00257645519112978
NsiI.TP465791,1,74820948,0.8075208381934,0.107758620689655,0.000888318998532622
PstI.TP710507,1,75154807,0.305333297031759,0.0517241379310345,0.0043275222234037
PstI.TP241635,1,75313297,0.244747441549913,0.116379310344828,-0.00453337287451937
PstI.TP606465,1,75416261,0.0499715349095361,0.112068965517241,-0.00733341931293434
PstI.TP1014264,1,75579176,0.609878800853363,0.120689655172414,0.00199819481647408
PstI.TP1131100,1,75760470,0.747421602270102,0.375,0.000689205355337037
PstI.TP1065133,1,75825553,0.0267547093905987,0.0646551724137931,-0.0108328604390754
PstI.TP854771,1,75863530,0.727221024140427,0.0517241379310345,0.0018502874617257
PstI.TP455545,1,75986610,0.0960555961296447,0.452586206896552,0.00402830412067213
PstI.TP744556,1,76101544,0.831936872847744,0.40948275862069,-0.000529958856755143
PstI.TP357677,1,76102511,0.735105309606524,0.370689655172414,0.000953546351154538
PstI.TP742499,1,76179984,0.836400614863308,0.168103448275862,0.00063323349392598
PstI.TP314244,1,76274649,0.359808014702741,0.0517241379310345,-0.00467253084552764
NsiI.TP499934,1,76362422,0.129596066216404,0.206896551724138,-0.00481472561301503
PstI.TP52592,1,76810927,0.560779824260188,0.181034482758621,-0.00161422511231685
NsiI.TP457548,1,76928921,0.877111661053871,0.21551724137931,-0.000506643302414284
NsiI.TP631040,1,76939823,0.363417572194689,0.116379310344828,-0.00346434664194679
NsiI.TP521277,1,77064058,0.0841983985883812,0.0517241379310345,-0.00945444005216649
PstI.TP864305,1,77077806,0.143482340756704,0.189655172413793,0.00495693199582697
PstI.TP221089,1,77184045,0.427177015043873,0.172413793103448,0.00214893931044356
PstI.TP1151255,1,77213117,0.400620429508568,0.0603448275862069,0.00452595130005081
PstI.TP833275,1,77225365,0.921338116256799,0.0517241379310345,-0.00049430617561416
PstI.TP315020,1,77386737,0.506343096289754,0.155172413793103,0.00211868996014233
PstI.TP553319,1,77643893,0.726961740911872,0.245689655172414,0.000951355452025012
PstI.TP411298,1,77771698,0.58872444233257,0.0948275862068965,-0.00229569784258496
PstI.TP952321,1,77832524,0.191200206493255,0.443965517241379,-0.00294544628541614
NsiI.TP193091,1,77956626,0.149690641336747,0.258620689655172,-0.0052171034094608
PstI.TP130255,1,78156903,0.943649895246014,0.452586206896552,-0.000164678543139284
PstI.TP459121,1,78162835,0.758025955626957,0.0689655172413793,0.00154593488521519
PstI.TP652837,1,78182401,0.54796656845946,0.357758620689655,0.00161018217260379
PstI.TP588109,1,78200524,0.886349494528664,0.189655172413793,-0.000433335125202005
PstI.TP168334,1,78240700,0.313287274190953,0.482758620689655,-0.00288288913844275
PstI.TP1144768,1,78240904,0.233829281404597,0.0560344827586207,0.0060738010710023
PstI.TP217199,1,78396312,0.483851741519651,0.0603448275862069,-0.00341924862315351
PstI.TP674153,1,78459110,0.397198501795282,0.112068965517241,-0.00349795586589312
PstI.TP1221179,1,78509132,0.576076882028439,0.0732758620689655,0.00199846356150767
PstI.TP1084987,1,78521283,0.0742610719449981,0.0689655172413793,0.00824696021568808
PstI.TP837802,1,78565577,0.842941329459544,0.116379310344828,0.000865299828478765
PstI.TP835300,1,78565589,0.908508132739938,0.0862068965517241,0.000457747895843994
PstI.TP525604,1,78648237,0.727343930041588,0.452586206896552,-0.000867302940303787
PstI.TP151617,1,78724834,0.803349193928054,0.15948275862069,0.000909532247090488
PstI.TP1195390,1,78927004,0.884548045842581,0.0818965517241379,0.000640823107976409
PstI.TP353803,1,78947488,0.318390169887176,0.280172413793103,-0.00272743027370883
PstI.TP856970,1,78963659,0.768639814828646,0.323275862068966,-0.000707709856856958
PstI.TP434977,1,79165905,0.334939336002591,0.0818965517241379,-0.00366434655186896
NsiI.TP276241,1,79202469,0.912304931576358,0.103448275862069,0.00042394334264124
NsiI.TP621776,1,79466998,0.35075411699477,0.211206896551724,0.00302389741636466
PstI.TP172804,1,79485436,0.0140388777139607,0.0775862068965517,-0.0107211359192974
PstI.TP619305,1,79505879,0.96001774114054,0.133620689655172,0.000183497048663052
PstI.TP1216566,1,79599777,0.326086558147566,0.0603448275862069,0.00492326562125783
PstI.TP77067,1,79664579,0.856497447068913,0.0517241379310345,0.000996296160561738
PstI.TP1025772,1,79665639,0.794360612382713,0.431034482758621,0.000828225302901386
NsiI.TP454955,1,79688846,0.133766689082396,0.0560344827586207,-0.00830817119740525
PstI.TP1259171,1,79892318,0.803244353311777,0.142241379310345,0.000860299994809924
PstI.TP95174,1,79947590,0.417087651891729,0.0862068965517241,0.00307726537325411
PstI.TP245404,1,79960134,0.0189427821970127,0.155172413793103,-0.00828778087996022
PstI.TP532395,1,80511189,0.5473809132342,0.112068965517241,-0.00228676590986504
NsiI.TP655257,1,80728948,0.704165129385105,0.120689655172414,-0.00121008742578815
NsiI.TP418719,1,80872893,0.483620818578242,0.318965517241379,-0.00163315791400792
PstI.TP703969,1,80877289,0.325904508861997,0.116379310344828,-0.0039655127876567
NsiI.TP39740,2,186613,0.42453671525359,0.0732758620689655,-0.00379244734172046
NsiI.TP282888,2,675031,0.0623854780371068,0.0646551724137931,0.00940185610830705
PstI.TP790069,2,699673,0.390875446205958,0.280172413793103,-0.00322538883708081
PstI.TP1120910,2,2555547,0.429349606462695,0.168103448275862,-0.00273081875817935
PstI.TP360841,2,2832783,0.00597426440715868,0.405172413793103,0.0060907672511883
PstI.TP8678,2,2984246,0.392973586351573,0.482758620689655,0.00194337105532263
PstI.TP229147,2,3390758,0.811734806187223,0.0517241379310345,-0.00127946960291866
PstI.TP219584,2,3429973,0.618361913901304,0.422413793103448,0.00113731181552704
PstI.TP794569,2,3715278,0.24184265961806,0.0646551724137931,-0.00544285777458015
PstI.TP493468,2,4347785,0.845343134830227,0.181034482758621,-0.000488529683024736
PstI.TP665435,2,4646947,0.160307734593526,0.103448275862069,-0.00588084630465786
PstI.TP342466,2,4686314,0.853248819648693,0.0732758620689655,-0.000793583655695866
PstI.TP1023443,2,4929930,0.219149303895628,0.0689655172413793,0.00598599393197928
PstI.TP297282,2,5214604,0.996734419911706,0.116379310344828,1.53325488255057e-05
PstI.TP580104,2,5389101,0.637479295701205,0.133620689655172,-0.00175820127454522
PstI.TP741957,2,5655578,0.401461749083682,0.125,0.00278945987873004
PstI.TP957946,2,6015319,0.318484613696279,0.461206896551724,-0.00206088928669932
PstI.TP921414,2,7249958,0.650583972208372,0.254310344827586,0.00146244338890484
PstI.TP901866,2,7365029,0.484262101819355,0.288793103448276,0.00230792128162844
PstI.TP1186327,2,8257580,0.692628889065731,0.469827586206897,0.000979957493094881
PstI.TP410821,2,8615723,0.440808823838024,0.0689655172413793,-0.00318477780036737
PstI.TP577735,2,9251583,0.89805082500933,0.133620689655172,-0.000452768815751708
PstI.TP749310,2,9525754,0.0452649337302323,0.267241379310345,-0.00694044448440711
PstI.TP374085,2,9617733,0.135014818083944,0.168103448275862,0.00505019408653286
PstI.TP845869,2,9862801,0.218549060219505,0.0603448275862069,0.00575605507605081
