Name,Chromosome,Position,P.value,maf,effect
NsiI.TP800074,1,6979429,0.792936382849692,0.0564516129032258,-0.0833549575557844
PstI.TP806450,1,7007771,0.209982550656758,0.495967741935484,-0.19566130291475
PstI.TP443586,1,7215893,0.242613758750001,0.354838709677419,0.129600064172288
NsiI.TP375218,1,7321465,0.730836448867224,0.116935483870968,0.0630257349903825
PstI.TP451905,1,7339832,0.550081186803924,0.0766129032258065,0.137868697493899
PstI.TP712786,1,7449325,0.921587785048176,0.0766129032258065,-0.0191847872188264
PstI.TP1137764,1,7486769,0.279641831387026,0.0604838709677419,0.260954737014019
PstI.TP1173447,1,7571007,0.774190259346135,0.100806451612903,-0.0672877547702307
PstI.TP973605,1,7933170,0.637470489281845,0.092741935483871,0.0816612242968015
PstI.TP972953,1,7984963,0.0701222787895955,0.435483870967742,0.196519105767704
PstI.TP308053,1,8330660,0.23040971466792,0.100806451612903,-0.263050891518323
PstI.TP424566,1,8533790,0.842181826013233,0.141129032258065,0.0384681178086359
PstI.TP302093,1,8923298,0.944274808617551,0.0725806451612904,0.0145088822378916
PstI.TP461927,1,9014162,0.230735313569394,0.104838709677419,0.238625525001941
PstI.TP443245,1,9039678,0.340031664124911,0.0846774193548387,-0.211768737551143
PstI.TP542649,1,9116308,0.24659704398053,0.0645161290322581,-0.328653253545849
PstI.TP745827,1,9270379,0.593250444475787,0.0766129032258065,-0.115245111426974
PstI.TP974726,1,9504539,0.399172471090051,0.0766129032258065,0.150103179068047
PstI.TP701371,1,9558859,0.848001828821858,0.0725806451612903,-0.0507578140350489
PstI.TP390724,1,9756005,0.868477122232413,0.108870967741935,0.030124300985572
PstI.TP377612,1,9851429,0.460323698124459,0.205645161290323,0.102032251921228
PstI.TP377610,1,9851445,0.585425460120064,0.0685483870967742,-0.1725762901424
PstI.TP120265,1,9929566,0.367305046633348,0.0725806451612904,0.15941608047325
PstI.TP498398,1,10010021,0.773120651443063,0.0806451612903226,0.0643626959725578
PstI.TP1106149,1,10181736,0.599663095629466,0.181451612903226,-0.083309548404175
NsiI.TP360999,1,10465743,0.393731798330172,0.0846774193548387,-0.275072655603009
PstI.TP91211,1,10530796,0.535880953366505,0.169354838709677,-0.091710950461643
PstI.TP488889,1,10576905,0.239894748577672,0.0806451612903226,-0.222001346769991
PstI.TP948493,1,10639570,0.69144041809319,0.0524193548387096,-0.0975985580646588
PstI.TP869093,1,11187262,0.0648379102757084,0.221774193548387,-0.253431278259844
PstI.TP835148,1,11456164,0.149809094786891,0.0846774193548387,0.295299579238439
PstI.TP319571,1,11815150,0.911285012483325,0.254032258064516,0.0137590886747792
PstI.TP1288084,1,11935767,0.250292456935113,0.125,-0.185884268030322
PstI.TP308387,1,12249163,0.76868948375469,0.334677419354839,0.0371110895365195
PstI.TP401102,1,12714512,0.306961052081014,0.0604838709677419,-0.301916640633102
PstI.TP770895,1,13263569,0.0288419297479861,0.116935483870968,0.346677196172379
PstI.TP726878,1,13263594,0.309749838327013,0.129032258064516,-0.166942860473029
NsiI.TP146220,1,13426299,0.500256777310117,0.0887096774193549,0.129729443838358
PstI.TP473065,1,14979768,0.274284990741777,0.306451612903226,-0.135905915359776
PstI.TP994295,1,15000089,0.62459256100858,0.233870967741935,0.0800240078307466
NsiI.TP453296,1,15160906,0.765819122679407,0.0766129032258065,-0.0556479750807566
PstI.TP364469,1,15807512,0.253590133680935,0.092741935483871,0.181600311967012
PstI.TP1150194,1,16733554,0.0962823656220227,0.0604838709677419,0.49143840059424
PstI.TP97518,1,17476051,0.497705349804278,0.104838709677419,0.125372746951097
PstI.TP510832,1,18167351,0.326577243261977,0.0564516129032258,-0.22992780458775
NsiI.TP20060,1,18191763,0.669417411465977,0.112903225806452,0.0802551360803221
PstI.TP533117,1,18662889,0.603498989438853,0.092741935483871,0.153272145698462
PstI.TP166501,1,18793961,0.210867161919915,0.161290322580645,-0.199716598968285
PstI.TP298371,1,19099334,0.253695111255457,0.104838709677419,-0.187135407036149
PstI.TP458499,1,19100550,0.637664714558393,0.181451612903226,-0.0637658717259077
PstI.TP579186,1,19637965,0.221096003927856,0.471774193548387,-0.379971857811048
PstI.TP574132,1,19943823,0.273600490317273,0.0524193548387096,0.271124350051939
PstI.TP890955,1,20013544,0.3853842575456,0.149193548387097,-0.136558697768635
PstI.TP890977,1,20013575,0.36829326964217,0.173387096774194,-0.129813177414164
NsiI.TP440927,1,20252244,0.227615445836322,0.0846774193548387,0.317678284019592
PstI.TP1239144,1,20685889,0.454537920400943,0.157258064516129,-0.11423785319697
PstI.TP851166,1,21305923,0.990213679070489,0.0524193548387096,0.00344700175343102
PstI.TP198890,1,21626192,0.505466098014457,0.153225806451613,-0.112097086503842
PstI.TP1074331,1,21885836,0.41792226196508,0.145161290322581,-0.128234280013845
PstI.TP761935,1,22258955,0.68708826770982,0.0564516129032258,0.0963150635864827
PstI.TP1133775,1,23057893,0.844908247996375,0.120967741935484,0.0331706286506694
PstI.TP884909,1,23972025,0.848580046403406,0.0846774193548387,-0.0447435517043556
PstI.TP757921,1,26848011,0.182001007229307,0.407258064516129,0.151438703016508
PstI.TP288641,1,27158173,0.967327215547013,0.0524193548387096,0.00958374252627625
PstI.TP176880,1,28241729,0.895856047644255,0.0685483870967742,-0.0292862501951929
PstI.TP896979,1,28970255,0.894251354262175,0.495967741935484,0.112115159655599
PstI.TP150197,1,30650620,0.74918847546584,0.0564516129032258,0.063841410947783
PstI.TP510044,1,31327463,0.971047072558991,0.443548387096774,-0.00397666828016757
PstI.TP231608,1,46403489,0.999055925298275,0.0766129032258065,-0.000237311064099521
PstI.TP1189297,1,50142670,0.378026468952616,0.0524193548387096,0.207265515440132
PstI.TP1162168,1,50144561,0.630616659713342,0.213709677419355,0.0884979595056071
PstI.TP1138376,1,51888724,0.575390891280337,0.104838709677419,-0.107130586680783
PstI.TP481755,1,51889649,0.987439506379172,0.0604838709677419,0.00346247178172343
PstI.TP452799,1,52828554,0.987470336364068,0.318548387096774,-0.00191420620933461
PstI.TP1134497,1,53143016,0.39744966822584,0.487903225806452,-0.103677347568431
PstI.TP378778,1,54121051,0.889279130491678,0.221774193548387,-0.0253196417452942
PstI.TP1167747,1,56262223,0.398635310961747,0.0725806451612904,-0.195489625875429
PstI.TP1007712,1,56295361,0.181244784329531,0.19758064516129,-0.208014399020795
PstI.TP822327,1,56871868,0.445724959956261,0.209677419354839,0.124538651551279
PstI.TP377200,1,56910407,0.77344583031822,0.270161290322581,-0.0323260237380477
PstI.TP1041006,1,57001520,0.369684168540404,0.165322580645161,-0.154051894208686
PstI.TP1282088,1,57117988,0.893210194201271,0.100806451612903,-0.0230138933347057
PstI.TP807213,1,57183105,0.576936771898018,0.120967741935484,0.156266381345953
PstI.TP1165736,1,57192298,0.88604408774241,0.0725806451612903,-0.0389382395656864
PstI.TP264010,1,57283338,0.464254067511456,0.407258064516129,0.0975846674737353
PstI.TP708344,1,57964831,0.58778406457021,0.451612903225806,0.0721767049528116
PstI.TP720409,1,58165134,0.64215422271635,0.306451612903226,0.0552885160453508
PstI.TP607895,1,58398018,0.426944695272341,0.44758064516129,0.0952961416181496
PstI.TP975092,1,59040624,0.832162023658152,0.0604838709677419,0.0501423406833268
PstI.TP546331,1,59140499,0.38229786970635,0.0564516129032258,-0.217727922459434
PstI.TP816116,1,59685970,0.720869635684744,0.0645161290322581,0.0995941537427021
PstI.TP457393,1,60097068,0.0121639213056685,0.245967741935484,-0.39681077391529
NsiI.TP337751,1,60167980,0.445197682210321,0.411290322580645,0.0806972596410561
PstI.TP1014707,1,60949616,0.704061362264049,0.189516129032258,0.0536529751281404
PstI.TP774975,1,61157443,0.295404524199681,0.0604838709677419,-0.264957443426202
PstI.TP365645,1,61353360,0.151992889442255,0.120967741935484,-0.248437427860903
PstI.TP288904,1,62080065,0.895966510969723,0.100806451612903,0.0228424111492976
PstI.TP1235985,1,62443684,0.655812346833193,0.161290322580645,-0.0701465267514517
PstI.TP834485,1,62936010,0.968622504099519,0.0887096774193549,0.00803574754168575
PstI.TP420801,1,62946889,0.0829038001365375,0.137096774193548,0.35254921670036
PstI.TP428256,1,63323451,0.29769399310473,0.0806451612903226,-0.196930260985065
PstI.TP424159,1,63417435,0.628645420410876,0.125,0.112489857447935
PstI.TP84880,1,63680478,0.0287633134209049,0.129032258064516,-0.451117638059974
PstI.TP59594,1,63737514,0.380894855944419,0.0887096774193549,0.187337741488589
NsiI.TP267317,1,63808055,0.763314221259011,0.44758064516129,-0.0394291434972563
PstI.TP622702,1,63849924,0.319158451034561,0.467741935483871,-0.107297605212235
PstI.TP816739,1,64060896,0.878671920478127,0.133064516129032,-0.0260815553952647
PstI.TP997652,1,64799296,0.504524052323848,0.258064516129032,0.0927739323712697
PstI.TP961110,1,65184135,0.105351694599221,0.145161290322581,0.225789191123502
PstI.TP477712,1,65237054,0.82916037309889,0.286290322580645,0.0314581003316148
PstI.TP197677,1,65249144,0.384993481621449,0.326612903225806,-0.132426500283877
PstI.TP924658,1,65264909,0.83310363832021,0.17741935483871,-0.0357419910325244
NsiI.TP615624,1,65289533,0.236439645247195,0.17741935483871,-0.202346540630871
PstI.TP966260,1,65795867,0.347741549363864,0.254032258064516,0.15353628354004
PstI.TP530837,1,65836675,0.313615410197062,0.0887096774193549,-0.19008905824354
NsiI.TP66906,1,66339343,0.786471520496654,0.42741935483871,-0.0322581926062223
NsiI.TP482264,1,66520178,0.188288327708679,0.0524193548387096,-0.3019662406467
PstI.TP393536,1,66632271,0.265382792743412,0.193548387096774,-0.153584017004643
PstI.TP1171121,1,67376990,0.707330142686164,0.133064516129032,0.0663472241946961
PstI.TP787593,1,67474277,0.606957770423965,0.125,0.0954793426953263
PstI.TP721763,1,67560203,0.464640474206387,0.0524193548387096,0.173830033831702
PstI.TP148680,1,67724801,0.600418823092411,0.294354838709677,0.0742720214282463
PstI.TP678255,1,67745947,0.925580819558427,0.262096774193548,0.0114467802757661
NsiI.TP712037,1,67933970,0.738526605352898,0.334677419354839,-0.0406497779606513
PstI.TP420086,1,68042057,0.649924362309892,0.0564516129032258,-0.139978922694599
PstI.TP929783,1,68577350,0.450846385868264,0.112903225806452,0.145945652922001
PstI.TP577286,1,68698894,0.64710405488931,0.375,0.053000563313722
PstI.TP1045708,1,69041513,0.894033147701974,0.100806451612903,-0.0230040852976626
PstI.TP871336,1,69055455,0.799369163391905,0.0685483870967742,0.0697000012096411
PstI.TP884447,1,69119836,0.802886730116614,0.354838709677419,0.0298072661390186
PstI.TP468115,1,69143489,0.601682198611108,0.133064516129032,-0.0950670500337287
PstI.TP299690,1,69193739,0.555401438975875,0.112903225806452,0.115233508982019
PstI.TP754866,1,69204551,0.22911157686432,0.475806451612903,-0.313642577523269
PstI.TP345976,1,69318742,0.354599467473778,0.0524193548387096,-0.264675319314064
NsiI.TP19909,1,69328566,0.705633523455079,0.379032258064516,-0.0379117773159072
NsiI.TP487741,1,69506512,0.841000321915294,0.221774193548387,-0.0309021110634551
PstI.TP1183728,1,69834022,0.882177757775991,0.169354838709677,0.0210910720093528
PstI.TP687743,1,69969234,0.279764813338189,0.125,0.181874615454019
PstI.TP921276,1,70382591,0.0602036959730658,0.0524193548387097,-0.524022760930683
PstI.TP180949,1,70527436,0.737593244630485,0.193548387096774,0.0573535268083327
PstI.TP663427,1,70529598,0.0830746652685423,0.0766129032258065,0.354081785611932
PstI.TP488184,1,70532632,0.990490706675664,0.133064516129032,0.0017649746928016
PstI.TP448080,1,70586488,0.548503190060134,0.0725806451612903,-0.135920785713071
PstI.TP1205408,1,70741243,0.833413015908038,0.463709677419355,-0.0311791662685992
PstI.TP665587,1,70753604,0.50955159111024,0.165322580645161,0.13538093269601
PstI.TP69823,1,70805200,0.191793406699567,0.237903225806452,0.187566792765254
NsiI.TP44825,1,70914156,0.514971829155408,0.116935483870968,-0.103036643097514
PstI.TP142395,1,71238859,0.0853794626998413,0.100806451612903,-0.296927495039996
PstI.TP1177494,1,71370263,0.405076549947609,0.120967741935484,0.233315566782532
PstI.TP826904,1,71509086,0.699846171568721,0.129032258064516,-0.0814585898334577
PstI.TP773311,1,71563448,0.25269132680614,0.0645161290322581,0.248343640184962
PstI.TP352846,1,71717994,0.478708062330499,0.262096774193548,-0.0834095741842041
PstI.TP586874,1,71729101,0.154933162976707,0.278225806451613,0.172127152654523
PstI.TP436494,1,71906250,0.549747895026458,0.318548387096774,-0.0688270979778023
PstI.TP590182,1,71928782,0.150998354180323,0.0766129032258065,0.330392529911863
PstI.TP1150061,1,72347889,0.379161113725159,0.0725806451612903,0.225455800914495
PstI.TP91130,1,72585815,0.385701285498929,0.185483870967742,0.161193516777622
PstI.TP1207347,1,72663921,0.695418573123488,0.201612903225806,-0.0609934697160142
PstI.TP82716,1,72737215,0.731249938764055,0.318548387096774,-0.0419231356029541
PstI.TP889862,1,72868614,0.213936440404243,0.0524193548387097,0.345238073931732
PstI.TP1212476,1,73145262,0.881263010603471,0.0604838709677419,0.0404577835954628
PstI.TP1047587,1,73170480,0.368911349528892,0.0806451612903226,0.20738593257417
PstI.TP837664,1,73498170,0.763727838104792,0.0967741935483871,-0.0570180571365558
PstI.TP249057,1,73523293,0.686824451615526,0.0766129032258065,0.0839787150804504
PstI.TP80388,1,73626823,0.760996730598576,0.306451612903226,-0.0382427113881358
PstI.TP544748,1,73791429,0.266763266795822,0.0806451612903226,0.327487296203807
PstI.TP189129,1,73890221,0.0188919238363807,0.0725806451612903,-0.677401461143601
PstI.TP187405,1,73910743,0.619668086883707,0.0645161290322581,0.110173215386689
PstI.TP513006,1,73971974,0.409444885184122,0.237903225806452,0.126057084357155
PstI.TP535893,1,73975816,0.711453280771922,0.0524193548387096,-0.0914331631798262
PstI.TP334182,1,74360210,0.628586263118059,0.0564516129032258,0.131284330646436
PstI.TP1203869,1,74588086,0.861480078027413,0.0564516129032258,-0.0528350952457887
PstI.TP95450,1,74768149,0.429533083358612,0.141129032258065,-0.108097619069092
NsiI.TP465791,1,74820948,0.642913321887449,0.100806451612903,-0.078621678566027
PstI.TP241635,1,75313297,0.644435808219195,0.116935483870968,-0.0857297062724972
PstI.TP606465,1,75416261,0.240800893676148,0.112903225806452,-0.20737907495332
PstI.TP1014264,1,75579176,0.201403189524129,0.141129032258065,0.275636999355886
PstI.TP1131100,1,75760470,0.955135317625079,0.411290322580645,-0.00695002253852717
PstI.TP1065133,1,75825553,0.804577211135407,0.0645161290322581,-0.0653437457664749
PstI.TP455545,1,75986610,0.0178296064871788,0.467741935483871,0.252124303270666
PstI.TP744556,1,76101544,0.591794728359686,0.407258064516129,-0.0580454017656244
PstI.TP357677,1,76102511,0.643642956535097,0.407258064516129,-0.0604740669814491
PstI.TP742499,1,76179984,0.60467943524775,0.161290322580645,0.0746383306215133
PstI.TP52592,1,76810927,0.322355381724844,0.169354838709677,0.130999011716946
NsiI.TP457548,1,76928921,0.946834032972253,0.205645161290323,0.011269674239566
NsiI.TP631040,1,76939823,0.252414236256353,0.112903225806452,0.191635584334139
PstI.TP864305,1,77077806,0.992763962304431,0.193548387096774,0.00146704734133235
PstI.TP1151255,1,77213117,0.450965138744309,0.0564516129032258,0.216294104964501
PstI.TP833275,1,77225365,0.605678197647431,0.0524193548387097,-0.146890924407449
PstI.TP315020,1,77386737,0.0440558775506157,0.153225806451613,-0.327268809574274
PstI.TP553319,1,77643893,0.062999633440741,0.294354838709677,-0.25001532334304
PstI.TP411298,1,77771698,0.748721836573399,0.0887096774193548,-0.0696948161655497
NsiI.TP193091,1,77956626,0.675845201554567,0.241935483870968,0.0737154165730887
PstI.TP130255,1,78156903,0.49508171585554,0.443548387096774,-0.0816965688243262
PstI.TP459121,1,78162835,0.04144368799586,0.0685483870967742,-0.442610307787037
PstI.TP588109,1,78200524,0.876236188404176,0.213709677419355,-0.0217448112382173
PstI.TP1144768,1,78240904,0.608827003349301,0.0524193548387096,-0.123909498602883
PstI.TP217199,1,78396312,0.380276130615542,0.0725806451612904,-0.1919528717929
PstI.TP674153,1,78459110,0.274524221047645,0.112903225806452,0.182406070838044
PstI.TP1221179,1,78509132,0.567866149327804,0.0766129032258065,0.12007841350213
PstI.TP1084987,1,78521283,0.540437897444556,0.0645161290322581,0.150515556502083
PstI.TP837802,1,78565577,0.845965851707771,0.112903225806452,0.0353522900767174
PstI.TP835300,1,78565589,0.847453219942926,0.0806451612903226,-0.0387871414615802
PstI.TP525604,1,78648237,0.737059327429213,0.471774193548387,-0.041330823849678
PstI.TP151617,1,78724834,0.511821298224051,0.149193548387097,-0.109322769623396
PstI.TP1195390,1,78927004,0.515870918430428,0.092741935483871,-0.130884099935842
PstI.TP353803,1,78947488,0.923517192237289,0.282258064516129,-0.0106977043701848
PstI.TP856970,1,78963659,0.909325724832765,0.306451612903226,-0.0139246106482381
PstI.TP434977,1,79165905,0.137665237046994,0.0806451612903226,-0.268687335377823
NsiI.TP621776,1,79466998,0.939072855408782,0.201612903225806,-0.0123540698461586
PstI.TP172804,1,79485436,0.423347252208375,0.0766129032258065,-0.180347795376415
PstI.TP619305,1,79505879,0.559985754928268,0.137096774193548,-0.108378367537193
PstI.TP1216566,1,79599777,0.71026578020488,0.0604838709677419,-0.0980429192609927
PstI.TP77067,1,79664579,0.394667197366755,0.0524193548387096,0.289524573077264
PstI.TP1025772,1,79665639,0.882235943490745,0.415322580645161,0.0233117507189948
NsiI.TP454955,1,79688846,0.741440214071391,0.0524193548387096,0.087056499849354
PstI.TP1259171,1,79892318,0.0558766200483314,0.137096774193548,-0.382448116301273
PstI.TP245404,1,79960134,0.561222973358066,0.161290322580645,0.0932453642934361
NsiI.TP655257,1,80728948,0.141879976990733,0.112903225806452,0.339174427800938
PstI.TP703969,1,80877289,0.920837719649534,0.108870967741935,-0.0196806150528549
NsiI.TP39740,2,186613,0.646844480352633,0.0685483870967742,0.104644658514611
NsiI.TP282888,2,675031,0.725530979142008,0.0645161290322581,-0.0786071926739116
PstI.TP790069,2,699673,0.333605013098057,0.262096774193548,0.194205361838606
PstI.TP470160,2,1964484,0.813061513094263,0.0564516129032258,0.049341794202834
PstI.TP1120910,2,2555547,0.418224964589004,0.157258064516129,-0.140752026479278
PstI.TP360841,2,2832783,0.660953384580232,0.395161290322581,-0.0579358441471823
PstI.TP8678,2,2984246,0.671599300898361,0.463709677419355,-0.0458317448491042
PstI.TP229147,2,3390758,0.12466629377116,0.0524193548387096,0.442183894105483
PstI.TP219584,2,3429973,0.770185119736729,0.42741935483871,-0.0330473236720915
PstI.TP794569,2,3715278,0.228093419319251,0.0604838709677419,0.245335751045786
PstI.TP493468,2,4347785,0.905774503622869,0.173387096774194,-0.0151557294861597
PstI.TP665435,2,4646947,0.351568678563091,0.0967741935483871,0.185560075685381
PstI.TP342466,2,4686314,0.656069088512316,0.0725806451612904,-0.0855654138948627
PstI.TP1023443,2,4929930,0.334348238262864,0.0685483870967742,0.24639773884805
PstI.TP297282,2,5214604,0.311162885818166,0.108870967741935,-0.167785248655414
PstI.TP580104,2,5389101,0.549780824189485,0.125,0.109271288463666
PstI.TP741957,2,5655578,0.691665695078294,0.116935483870968,-0.0679142998618164
PstI.TP957946,2,6015319,0.274945470328852,0.431451612903226,-0.116578247697246
PstI.TP921414,2,7249958,0.280171219296206,0.237903225806452,-0.174389077660323
PstI.TP901866,2,7365029,0.920612674306536,0.282258064516129,0.0173599698726068
PstI.TP1186327,2,8257580,0.580447642349328,0.487903225806452,-0.0627276701422784
PstI.TP745911,2,8890642,0.0760186610491399,0.0645161290322581,-0.407065538493682
PstI.TP577735,2,9251583,0.326572968013311,0.125,0.149587892645986
PstI.TP749310,2,9525754,0.0912994480158024,0.266129032258065,0.251374328711931
PstI.TP374085,2,9617733,0.927417152508463,0.165322580645161,-0.015109097575041
PstI.TP845869,2,9862801,0.141649172527761,0.0564516129032258,0.380081029596526
PstI.TP452173,2,10527282,0.400091251206362,0.471774193548387,-0.0985053482261182
PstI.TP87823,2,12499508,0.193821942132903,0.137096774193548,-0.224972487428839
NsiI.TP51047,2,13453548,0.727340963821984,0.0645161290322581,0.0891047710189259
PstI.TP1200270,2,13518060,0.0340169225804371,0.108870967741935,-0.381073284777922
PstI.TP139749,2,13559614,0.479485003545509,0.258064516129032,0.0888641236001581
PstI.TP947087,2,13610693,0.551068063074685,0.306451612903226,0.0971839345111932
PstI.TP706479,2,14264983,0.986633330506879,0.0645161290322581,-0.00361923201992501
PstI.TP108652,2,15963619,0.30968780029301,0.395161290322581,-0.110464478227826
PstI.TP1086412,2,16857975,0.972336500339464,0.0725806451612903,-0.00757879383148277
PstI.TP197948,2,18537474,0.246756137793024,0.229838709677419,-0.177157806400522
PstI.TP1097010,2,19533020,0.684459542305252,0.112903225806452,-0.0786172778730664
PstI.TP323280,2,20594752,0.727667459922497,0.334677419354839,-0.0357084032717786
PstI.TP941483,2,21521726,0.00419736285326461,0.0604838709677419,-0.615489621501695
PstI.TP549798,2,23212519,0.859943833658256,0.266129032258065,-0.0210426545635749
PstI.TP18098,2,23769344,0.525532042299677,0.0887096774193548,-0.160425181216812
PstI.TP1277536,2,23996480,0.477748474161783,0.0645161290322581,-0.150359497229883
PstI.TP840565,2,31129874,0.971963726393829,0.0685483870967742,0.0108063610846946
PstI.TP115189,2,41366046,0.695260598468828,0.262096774193548,0.0439708077094628
PstI.TP117081,2,45986549,0.0647109860696929,0.0887096774193549,0.511935540486215
PstI.TP117089,2,45986595,0.718092753032943,0.0806451612903226,-0.0727741159657578
PstI.TP385344,2,46664405,0.972632773688301,0.149193548387097,-0.00669791499856455
PstI.TP153473,2,49922484,0.795306260172091,0.5,-0.0279559408151955
PstI.TP938200,2,54569410,0.483089824060973,0.169354838709677,-0.104054875643848
PstI.TP695158,2,55008713,0.747188160654818,0.17741935483871,0.0492671901454289
PstI.TP541875,2,55037307,0.696203985235261,0.415322580645161,0.0487470847454302
PstI.TP541874,2,55037354,0.553395028907121,0.116935483870968,0.0978623494784341
PstI.TP65472,2,55384747,0.553919031360569,0.19758064516129,-0.0830386100077521
PstI.TP476886,2,55394288,0.0360973939393522,0.209677419354839,-0.313194593355183
PstI.TP1223116,2,55714459,0.306741728780002,0.129032258064516,0.185108693670887
PstI.TP1122752,2,56295956,0.899221490123776,0.209677419354839,-0.0170922605933904
PstI.TP86008,2,57163563,0.492120507224825,0.370967741935484,-0.0823468903475505
PstI.TP249296,2,57415075,0.895744054044945,0.129032258064516,-0.0261632388965173
PstI.TP1215732,2,57449553,0.895140453936437,0.419354838709677,-0.0185852221037413
PstI.TP738881,2,57512325,0.657837507973583,0.193548387096774,-0.0783694552767241
PstI.TP993272,2,58286678,0.560038483100514,0.451612903225806,0.264726222889708
PstI.TP690744,2,58500961,0.489162545415868,0.185483870967742,-0.100724511072549
PstI.TP1046643,2,58595318,0.383486922666911,0.133064516129032,-0.137594210418016
PstI.TP844985,2,58637331,0.213325789871337,0.0967741935483871,-0.332106806551037
PstI.TP243328,2,58674737,0.263261535663564,0.431451612903226,-0.128834691376066
PstI.TP951624,2,59246898,0.766386945424536,0.0766129032258065,0.0835768506002939
PstI.TP738023,2,59441982,0.720490177073199,0.278225806451613,0.0455143182541512
PstI.TP810140,2,59709495,0.534066613995092,0.0604838709677419,0.145590346875197
PstI.TP338856,2,59737782,0.406369513650686,0.0685483870967742,0.162082023330331
PstI.TP632941,2,59755581,0.267035746173078,0.237903225806452,0.190153565473828
PstI.TP1178906,2,60492006,0.300528114769035,0.0524193548387097,-0.269995390899704
PstI.TP929497,2,60716322,0.0229001008359313,0.108870967741935,0.342731616600694
PstI.TP65744,2,60726974,0.430446627021616,0.157258064516129,-0.135537708850897
PstI.TP30748,2,61112102,0.492838615133309,0.0766129032258065,-0.18945673043418
PstI.TP694469,2,61192392,0.115869327587487,0.326612903225806,0.177244268920313
PstI.TP250202,2,61270945,0.556498206423326,0.298387096774194,-0.0987994732979426
PstI.TP548709,2,61335066,0.597422321477276,0.0645161290322581,0.096706198463647
PstI.TP762318,2,61355207,0.324579094378501,0.0725806451612903,-0.309470675942344
PstI.TP1008253,2,61356637,0.949319165319758,0.153225806451613,0.011589260376198
