SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP551839,11,15945,0.00145384912717521,0.294354838709677,121,NA,NA,0.023090544961018,NA
PstI.TP631340,6,54158095,0.00158275906194924,0.060483870967742,121,NA,NA,0.0248938803918229,NA
PstI.TP1272828,10,59027538,0.0016124436840739,0.290322580645161,121,NA,NA,0.0251169112326896,NA
PstI.TP1262851,4,67370507,0.00164732385034787,0.0685483870967742,121,NA,NA,0.0254158536910814,NA
PstI.TP1222662,3,63583875,0.00177881102187456,0.326612903225806,121,NA,NA,0.027185602409781,NA
NsiI.TP388426,3,311330,0.00184139522736003,0.245967741935484,121,NA,NA,0.0278790679282547,NA
NsiI.TP561476,3,6721083,0.00191216398397646,0.245967741935484,121,NA,NA,0.0283215754027861,NA
PstI.TP712963,11,4936,0.00191332864327338,0.229838709677419,121,NA,NA,0.0283215754027861,NA
PstI.TP622431,7,60027444,0.00192306993475708,0.201612903225806,121,NA,NA,0.0283215754027861,NA
PstI.TP1107212,3,326411,0.00199270255821149,0.346774193548387,121,NA,NA,0.028919536006331,NA
PstI.TP79115,4,60133712,0.00201448984389687,0.241935483870968,121,NA,NA,0.028919536006331,NA
PstI.TP804144,11,5574,0.00201722689426876,0.326612903225806,121,NA,NA,0.028919536006331,NA
PstI.TP929783,1,68577350,0.00205484428545744,0.112903225806452,121,NA,NA,0.0292004187933425,NA
PstI.TP382139,4,11514958,0.00208301874335673,0.44758064516129,121,NA,NA,0.0293433944716339,NA
PstI.TP530550,10,10541144,0.00210267916100562,0.205645161290323,121,NA,NA,0.029365002076113,NA
PstI.TP1038157,11,7211,0.00228503493528779,0.116935483870968,121,NA,NA,0.0314878178918609,NA
PstI.TP771928,11,5326,0.00229355710570344,0.254032258064516,121,NA,NA,0.0314878178918609,NA
PstI.TP532736,2,62195730,0.00233509438397188,0.455645161290323,121,NA,NA,0.031788679849029,NA
NsiI.TP739117,9,59004735,0.00241166103968156,0.254032258064516,121,NA,NA,0.032557424035701,NA
PstI.TP984199,11,6827,0.00246742193968431,0.338709677419355,121,NA,NA,0.0330349053081701,NA
PstI.TP1000389,7,44396572,0.00253343499124704,0.0685483870967742,121,NA,NA,0.0336406941460672,NA
PstI.TP789647,3,69354547,0.00258275283486597,0.358870967741935,121,NA,NA,0.0340167446543323,NA
PstI.TP1066422,3,60988993,0.00275640381955655,0.229838709677419,121,NA,NA,0.0358995135562449,NA
PstI.TP105605,3,54845915,0.0027700241941547,0.0806451612903226,121,NA,NA,0.0358995135562449,NA
PstI.TP834454,11,5776,0.00286148645424832,0.0766129032258065,121,NA,NA,0.0367905401260498,NA
PstI.TP744473,3,61669976,0.0029440897835164,0.104838709677419,121,NA,NA,0.0375545310968234,NA
PstI.TP609001,3,50049992,0.00298933468010472,0.0766129032258065,121,NA,NA,0.0378337670450754,NA
PstI.TP774033,7,64851531,0.00304203329341272,0.0725806451612904,121,NA,NA,0.0379331919476883,NA
PstI.TP695158,2,55008713,0.00304402157604906,0.17741935483871,121,NA,NA,0.0379331919476883,NA
PstI.TP1147160,7,44396170,0.00307735852528364,0.435483870967742,121,NA,NA,0.0379785746772444,NA
PstI.TP237881,11,1949,0.00309455052925695,0.112903225806452,121,NA,NA,0.0379785746772444,NA
NsiI.TP350913,11,12980,0.00319374775650215,0.0524193548387096,121,NA,NA,0.0389012884626578,NA
PstI.TP802068,4,59707017,0.0034188696202478,0.439516129032258,121,NA,NA,0.0410918771135918,NA
PstI.TP1097010,2,19533020,0.00344367729749621,0.112903225806452,121,NA,NA,0.0410918771135918,NA
PstI.TP1134497,1,53143016,0.00344968844904227,0.487903225806452,121,NA,NA,0.0410918771135918,NA
PstI.TP1251654,4,66716644,0.0035126464784577,0.0564516129032258,121,NA,NA,0.0415364036138793,NA
PstI.TP663427,1,70529598,0.00360733215000576,0.0766129032258065,121,NA,NA,0.0423469426305024,NA
NsiI.TP401041,6,59883335,0.00364658077632281,0.0846774193548387,121,NA,NA,0.0424997184003091,NA
PstI.TP532263,10,50312279,0.00390021110354626,0.104838709677419,121,NA,NA,0.0448283418781085,NA
PstI.TP1215732,2,57449553,0.00390172605235389,0.419354838709677,121,NA,NA,0.0448283418781085,NA
PstI.TP1246574,10,2518921,0.00398637877187028,0.153225806451613,121,NA,NA,0.0454784057072525,NA
PstI.TP967103,7,57294054,0.00406626182921693,0.185483870967742,121,NA,NA,0.0460439346886056,NA
PstI.TP1162955,11,8169,0.00409279419454272,0.334677419354839,121,NA,NA,0.0460439346886056,NA
NsiI.TP439808,3,13233852,0.00421910372261345,0.0685483870967742,121,NA,NA,0.0469521495335914,NA
PstI.TP1038754,8,58785840,0.00425087959047557,0.439516129032258,121,NA,NA,0.0469521495335914,NA
PstI.TP997226,7,651806,0.00426047282804811,0.120967741935484,121,NA,NA,0.0469521495335914,NA
PstI.TP1151415,11,8084,0.00434851641097277,0.165322580645161,121,NA,NA,0.0475986255795668,NA
PstI.TP428256,1,63323451,0.00440213608764368,0.0806451612903226,121,NA,NA,0.047611129482026,NA
PstI.TP819907,6,6739141,0.00440843791500241,0.205645161290323,121,NA,NA,0.047611129482026,NA
PstI.TP1046125,6,48289644,0.00453320990498062,0.133064516129032,121,NA,NA,0.048412999124213,NA
PstI.TP715604,4,64992446,0.00454245423881505,0.0725806451612904,121,NA,NA,0.048412999124213,NA
PstI.TP27966,11,215,0.00487374457101083,0.298387096774194,121,NA,NA,0.0513276196183953,NA
NsiI.TP69764,11,9953,0.00492917652716569,0.120967741935484,121,NA,NA,0.0513276196183953,NA
PstI.TP901498,10,59750699,0.00493718536155625,0.455645161290323,121,NA,NA,0.0513276196183953,NA
PstI.TP947087,2,13610693,0.00494265966695658,0.306451612903226,121,NA,NA,0.0513276196183953,NA
PstI.TP137972,6,49743515,0.00504940824184818,0.112903225806452,121,NA,NA,0.0520374829761396,NA
PstI.TP351473,3,62816493,0.00507907574929042,0.0685483870967742,121,NA,NA,0.0520374829761396,NA
NsiI.TP730441,3,70813388,0.00510738258839888,0.0806451612903226,121,NA,NA,0.0520374829761396,NA
PstI.TP1007712,1,56295361,0.00518171450241633,0.19758064516129,121,NA,NA,0.0524648593369653,NA
PstI.TP590182,1,71928782,0.00537321576360681,0.0766129032258065,121,NA,NA,0.0537893684390659,NA
PstI.TP847369,7,8209705,0.00537893684390659,0.0564516129032258,121,NA,NA,0.0537893684390659,NA
PstI.TP433679,11,3324,0.00573892081370919,0.137096774193548,121,NA,NA,0.0564537598730007,NA
PstI.TP533938,6,3839549,0.00577666125703234,0.213709677419355,121,NA,NA,0.0564537598730007,NA
NsiI.TP708852,11,17859,0.00578359499960978,0.149193548387097,121,NA,NA,0.0564537598730007,NA
PstI.TP350614,9,2097298,0.00578476798698649,0.129032258064516,121,NA,NA,0.0564537598730007,NA
NsiI.TP815402,9,55446804,0.00592668032010866,0.237903225806452,121,NA,NA,0.0574923480154253,NA
PstI.TP875573,3,60804814,0.00601795472335022,0.201612903225806,121,NA,NA,0.0580302776894486,NA
PstI.TP91130,1,72585815,0.00611227057224653,0.185483870967742,121,NA,NA,0.0582483323927269,NA
PstI.TP636093,11,4470,0.0061124793251627,0.193548387096774,121,NA,NA,0.0582483323927269,NA
PstI.TP141279,11,12718,0.00622446831123441,0.141129032258065,121,NA,NA,0.0589686471590629,NA
PstI.TP262789,3,72159095,0.00640878526759799,0.0725806451612904,121,NA,NA,0.060361814729702,NA
NsiI.TP193365,6,50405862,0.00646191278688248,0.0685483870967742,121,NA,NA,0.0605103971950845,NA
PstI.TP1288084,1,11935767,0.00654725953157282,0.125,121,NA,NA,0.0609572439146435,NA
PstI.TP994295,1,15000089,0.0065869661816632,0.233870967741935,121,NA,NA,0.060976486938825,NA
PstI.TP413714,11,3202,0.0066682442090844,0.366935483870968,121,NA,NA,0.0613781569245269,NA
PstI.TP908401,4,47909121,0.00681465919769973,0.108870967741935,121,NA,NA,0.0622251586917488,NA
PstI.TP226392,6,47819825,0.00685468560337956,0.100806451612903,121,NA,NA,0.0622251586917488,NA
PstI.TP834485,1,62936010,0.00687549592952039,0.0887096774193549,121,NA,NA,0.0622251586917488,NA
PstI.TP955356,3,67880743,0.00704420930695905,0.221774193548387,121,NA,NA,0.0633978837626314,NA
NsiI.TP540352,11,15795,0.00713602868129037,0.137096774193548,121,NA,NA,0.0638694279761901,NA
PstI.TP1133775,1,23057893,0.00738510682936339,0.120967741935484,121,NA,NA,0.065305285423092,NA
NsiI.TP132109,2,72971977,0.00744316347342716,0.100806451612903,121,NA,NA,0.065305285423092,NA
PstI.TP140856,4,4704020,0.00744634940940423,0.270161290322581,121,NA,NA,0.065305285423092,NA
PstI.TP1012704,11,7027,0.00745770234769878,0.104838709677419,121,NA,NA,0.065305285423092,NA
PstI.TP302415,11,2390,0.00750305628485318,0.141129032258065,121,NA,NA,0.0653491999003342,NA
PstI.TP411848,11,3188,0.0081055562417699,0.439516129032258,121,NA,NA,0.070219257281643,NA
PstI.TP1053336,1,3955998,0.00824364233267758,0.0967741935483871,121,NA,NA,0.0708725077184933,NA
PstI.TP429798,11,3313,0.00826845923382422,0.116935483870968,121,NA,NA,0.0708725077184933,NA
PstI.TP80388,1,73626823,0.00834432151371047,0.306451612903226,121,NA,NA,0.0711463202747945,NA
PstI.TP1029730,4,59112616,0.00846923850710937,0.0645161290322581,121,NA,NA,0.0715225468955241,NA
PstI.TP710636,6,45894338,0.00847674629872879,0.189516129032258,121,NA,NA,0.0715225468955241,NA
PstI.TP366392,11,2894,0.0085915528323383,0.245967741935484,121,NA,NA,0.0718115338238609,NA
PstI.TP632941,2,59755581,0.00861460077144606,0.237903225806452,121,NA,NA,0.0718115338238609,NA
NsiI.TP452078,11,14486,0.00864398092324251,0.145161290322581,121,NA,NA,0.0718115338238609,NA
PstI.TP780145,9,54592677,0.00870283696923577,0.112903225806452,121,NA,NA,0.0719316116844997,NA
PstI.TP136422,3,60253262,0.00882361001969784,0.0887096774193549,121,NA,NA,0.0725502392119561,NA
PstI.TP476886,2,55394288,0.00889906163666879,0.209677419354839,121,NA,NA,0.0725502392119561,NA
PstI.TP523962,11,3914,0.00891203555751807,0.419354838709677,121,NA,NA,0.0725502392119561,NA
PstI.TP160013,6,1913467,0.00896303618116594,0.205645161290323,121,NA,NA,0.0726005930674441,NA
PstI.TP459896,11,3510,0.0090936918268622,0.0766129032258065,121,NA,NA,0.0732924415896357,NA
PstI.TP731868,3,62811145,0.0092018681465109,0.431451612903226,121,NA,NA,0.0737971603829092,NA
PstI.TP864793,10,15183846,0.00944170353235483,0.298387096774194,121,NA,NA,0.0753475848394819,NA
NsiI.TP317101,3,61771383,0.00950554115580692,0.217741935483871,121,NA,NA,0.075485179766702,NA
NsiI.TP570294,11,16176,0.00959122178278643,0.0685483870967742,121,NA,NA,0.0757940453078733,NA
PstI.TP961085,1,3705536,0.00971732532317044,0.395161290322581,121,NA,NA,0.0764178010851267,NA
NsiI.TP465791,1,74820948,0.0098644688148865,0.100806451612903,121,NA,NA,0.0771155845814189,NA
PstI.TP308152,3,6124917,0.00992380903608067,0.0806451612903226,121,NA,NA,0.0771155845814189,NA
PstI.TP217199,1,78396312,0.00994886245525712,0.0725806451612904,121,NA,NA,0.0771155845814189,NA
PstI.TP44472,3,66531786,0.0103372509594821,0.157258064516129,121,NA,NA,0.0797445074017188,NA
NsiI.TP648509,10,41353679,0.0105908301076005,0.0564516129032258,121,NA,NA,0.081205086453062,NA
PstI.TP1224807,5,3620091,0.0106268384741044,0.145161290322581,121,NA,NA,0.081205086453062,NA
PstI.TP882242,5,68630849,0.0107700833788759,0.0685483870967742,121,NA,NA,0.0817147286105311,NA
PstI.TP156491,8,62158572,0.0107944147670702,0.0887096774193549,121,NA,NA,0.0817147286105311,NA
PstI.TP443810,11,3398,0.0110157437744763,0.112903225806452,121,NA,NA,0.0830023484402398,NA
PstI.TP754866,1,69204551,0.0111473495421371,0.475806451612903,121,NA,NA,0.0836051215660286,NA
PstI.TP921414,2,7249958,0.0112889588171153,0.237903225806452,121,NA,NA,0.0842770197406761,NA
PstI.TP998613,4,57808215,0.0114681161154252,0.0766129032258065,121,NA,NA,0.0852217803072884,NA
PstI.TP454285,2,63153549,0.0116436605011808,0.0645161290322581,121,NA,NA,0.0861311872690085,NA
PstI.TP140016,6,57096158,0.0117954017325608,0.314516129032258,121,NA,NA,0.0866779667214743,NA
PstI.TP249296,2,57415075,0.0118245868181764,0.129032258064516,121,NA,NA,0.0866779667214743,NA
PstI.TP69372,11,576,0.0119382200658062,0.149193548387097,121,NA,NA,0.0871167410207479,NA
PstI.TP452304,3,2977792,0.0123483501630379,0.290322580645161,121,NA,NA,0.0897055034265534,NA
PstI.TP1227925,6,50604731,0.0124716351373342,0.165322580645161,121,NA,NA,0.0901966469753637,NA
PstI.TP124082,2,73100016,0.0125715423155576,0.092741935483871,121,NA,NA,0.090515104672015,NA
PstI.TP742405,9,3885435,0.0127558994549318,0.354838709677419,121,NA,NA,0.0910786244408451,NA
PstI.TP706641,3,74303182,0.0127622516963406,0.0967741935483871,121,NA,NA,0.0910786244408451,NA
PstI.TP48914,2,64219114,0.0128657454410776,0.141129032258065,121,NA,NA,0.091414507081341,NA
PstI.TP606465,1,75416261,0.0130095039902741,0.112903225806452,121,NA,NA,0.0918504350877767,NA
PstI.TP972953,1,7984963,0.0130404938704868,0.435483870967742,121,NA,NA,0.0918504350877767,NA
PstI.TP81008,11,677,0.0134480752352454,0.399193548387097,121,NA,NA,0.0943111769744483,NA
NsiI.TP621776,1,79466998,0.0136011257949178,0.201612903225806,121,NA,NA,0.0948455088990086,NA
PstI.TP825325,11,5705,0.0136413602305364,0.455645161290323,121,NA,NA,0.0948455088990086,NA
PstI.TP397772,10,13563411,0.0137388440225235,0.165322580645161,121,NA,NA,0.0951150740020857,NA
PstI.TP1180967,11,8324,0.0140000511127798,0.262096774193548,121,NA,NA,0.0961817501651207,NA
PstI.TP1014264,1,75579176,0.0140116623697336,0.141129032258065,121,NA,NA,0.0961817501651207,NA
PstI.TP120265,1,9929566,0.0141890911498672,0.0725806451612904,121,NA,NA,0.096184871203281,NA
PstI.TP1099085,10,7953720,0.0142354776884488,0.0725806451612904,121,NA,NA,0.096184871203281,NA
PstI.TP1022791,6,56560248,0.014279274292503,0.137096774193548,121,NA,NA,0.096184871203281,NA
PstI.TP1102757,3,60738907,0.0142868669244788,0.0846774193548387,121,NA,NA,0.096184871203281,NA
PstI.TP468115,1,69143489,0.0143089839259202,0.133064516129032,121,NA,NA,0.096184871203281,NA
PstI.TP1200707,4,58878410,0.0143722103174469,0.0604838709677419,121,NA,NA,0.0962106641085288,NA
PstI.TP965825,3,63530528,0.0146431397013597,0.0766129032258065,121,NA,NA,0.0969423957343454,NA
PstI.TP68223,7,59248949,0.0146718152824293,0.459677419354839,121,NA,NA,0.0969423957343454,NA
PstI.TP34641,9,51765933,0.0146842634686713,0.125,121,NA,NA,0.0969423957343454,NA
NsiI.TP146220,1,13426299,0.0147208823152154,0.0887096774193549,121,NA,NA,0.0969423957343454,NA
NsiI.TP363762,11,13147,0.0148099298552562,0.0524193548387096,121,NA,NA,0.0971339528968219,NA
NsiI.TP367819,11,13197,0.0149377098009128,0.0564516129032258,121,NA,NA,0.0972579493042633,NA
PstI.TP754297,9,52383960,0.0149756807620655,0.471774193548387,121,NA,NA,0.0972579493042633,NA
PstI.TP971832,4,66161848,0.0150089427938678,0.395161290322581,121,NA,NA,0.0972579493042633,NA
NsiI.TP59381,6,54443739,0.0150767571068604,0.116935483870968,121,NA,NA,0.0973081534387003,NA
PstI.TP940999,3,66708999,0.0154109097000771,0.0524193548387096,121,NA,NA,0.09907013378621,NA
PstI.TP904714,9,1730741,0.0155788440715136,0.221774193548387,121,NA,NA,0.0997538632247117,NA
PstI.TP1248247,3,62346879,0.0156925596045226,0.0645161290322581,121,NA,NA,0.100086403776876,NA
NsiI.TP742717,11,18226,0.0161129428596423,0.310483870967742,121,NA,NA,0.102364578167139,NA
PstI.TP1005240,7,57259216,0.0163143849335549,0.254032258064516,121,NA,NA,0.103239467157652,NA
PstI.TP678449,3,6895124,0.0165767336834612,0.0564516129032258,121,NA,NA,0.103605361765713,NA
PstI.TP417865,1,2030761,0.0165874828053271,0.346774193548387,121,NA,NA,0.103605361765713,NA
PstI.TP935926,6,55352294,0.0166501421463209,0.318548387096774,121,NA,NA,0.103605361765713,NA
PstI.TP741957,2,5655578,0.0166837755147048,0.116935483870968,121,NA,NA,0.103605361765713,NA
PstI.TP229147,2,3390758,0.0166919749511426,0.0524193548387096,121,NA,NA,0.103605361765713,NA
PstI.TP994751,10,60309696,0.0167868429564443,0.0725806451612904,121,NA,NA,0.103796509883358,NA
PstI.TP1218439,9,53101439,0.016861004919918,0.141129032258065,121,NA,NA,0.103858661483906,NA
PstI.TP581839,11,4176,0.0170213460698137,0.165322580645161,121,NA,NA,0.104449169064766,NA
