Name,Chromosome,Position,P.value,maf,effect
PstI.TP12228,1,3683456,0.380501278151616,0.0729166666666666,-0.00457486162374276
PstI.TP961085,1,3705536,0.981639176177813,0.364583333333333,-6.18414425589789e-05
PstI.TP21889,1,3705780,0.440885209766861,0.229166666666667,-0.00212094354670306
PstI.TP1053336,1,3955998,0.810796496973853,0.078125,-0.00133318450198996
NsiI.TP403662,1,3957731,0.0461432616453677,0.09375,-0.00696577130082533
PstI.TP891020,1,4033768,0.710476044109993,0.0729166666666667,0.00165419237358504
PstI.TP629259,1,4276027,0.00712731923579209,0.369791666666667,-0.00779597921806221
PstI.TP140451,1,4460094,0.173201756854936,0.213541666666667,0.00436775621650393
NsiI.TP39399,1,4465777,0.841001335528742,0.09375,-0.000795829313625601
PstI.TP1250346,1,4555696,0.137783618368077,0.0885416666666666,-0.00893007351917788
NsiI.TP468762,1,4620729,0.847002569345882,0.09375,0.00124774426248993
PstI.TP1009631,1,4625223,0.0131757563657457,0.078125,0.0177938427147211
PstI.TP982823,1,4677828,0.415016307653278,0.427083333333333,-0.00199454639484864
PstI.TP307588,1,4762662,0.447349545227309,0.0677083333333334,-0.00441901478981909
PstI.TP920636,1,4777048,0.372825554038945,0.104166666666667,-0.00377458386102504
PstI.TP1168479,1,4789991,0.951750370078762,0.0729166666666667,0.000318620592741533
PstI.TP683907,1,4900973,0.27162216095625,0.177083333333333,0.00348991322002039
PstI.TP402429,1,4990016,0.945304943437342,0.0625,0.0003624399284833
GFSSContig12956_423,1,4994838,0.683366722178913,0.0677083333333333,0.00353877635977846
PstI.TP748688,1,5063937,0.301534625536939,0.119791666666667,0.00419044240795485
PstI.TP684655,1,5379329,0.775451164755015,0.359375,0.000806174167247177
PstI.TP213596,1,5408780,0.635782222878637,0.192708333333333,0.00156574525940862
NsiI.TP556033,1,5459542,0.00731620584652428,0.125,-0.00917393686313841
PstI.TP9547,1,5534818,0.0255117482474903,0.322916666666667,0.00762527941278265
PstI.TP476949,1,5536792,0.0465953945410396,0.494791666666667,0.0042091840497235
PstI.TP137261,1,5540981,0.893592016025247,0.229166666666667,-0.000508148891417154
PstI.TP1113834,1,5559012,0.956967681067985,0.182291666666667,0.000243910922924196
PstI.TP291849,1,5571398,0.252237511744786,0.171875,0.00362003384834794
NsiI.TP83219,1,5636529,0.311656230522565,0.171875,0.0031738239025974
PstI.TP584919,1,5663458,0.262919495212398,0.15625,0.00465189851707902
NsiI.TP522455,1,5717942,0.922168285762949,0.0572916666666666,0.000609075511627373
PstI.TP677745,1,5751851,0.529215859424569,0.229166666666667,-0.00185607812710197
PstI.TP356699,1,5752437,0.996151479965954,0.0625,-4.48665802801826e-05
PstI.TP705967,1,5858828,0.429747767081057,0.0833333333333333,-0.00415119866242458
PstI.TP1252197,1,5912854,0.905618526191624,0.0677083333333333,-0.000645264941331991
PstI.TP116123,1,5967108,0.542785806875758,0.0572916666666667,0.00313980144094281
PstI.TP523933,1,6018181,0.594687022241119,0.255208333333333,-0.00143468930905675
NsiI.TP488601,1,6409370,0.19749071855195,0.328125,0.00328491911816453
PstI.TP1015835,1,6514843,0.732085038719872,0.203125,0.00128821807993406
PstI.TP547229,1,6574881,0.415702872842559,0.0625,0.00403415670874331
PstI.TP1129801,1,6608649,0.710193457582466,0.182291666666667,-0.00115262576679625
PstI.TP272307,1,6679965,0.218664813731146,0.28125,0.0039756585163583
PstI.TP1245357,1,6748280,0.993107992929089,0.0729166666666667,4.46049016773115e-05
PstI.TP444825,1,6930877,0.683366722178913,0.0677083333333333,0.00353877635977846
PstI.TP806450,1,7007771,0.382589501235183,0.484375,0.00312222686773549
GFSSContig3389_68,1,7132320,0.342572134318677,0.348958333333333,0.0024047031340781
PstI.TP443586,1,7215893,0.447649893964104,0.333333333333333,-0.00196750216887172
PstI.TP356624,1,7268772,0.31269773414017,0.390625,0.00239653419133995
NsiI.TP375218,1,7321465,0.212076400224703,0.119791666666667,-0.00487573165847894
PstI.TP451905,1,7339832,0.77277699277311,0.0885416666666667,0.0015121136515727
PstI.TP867155,1,7342618,0.67596328260107,0.078125,0.00172576816596904
PstI.TP1288486,1,7349710,0.0984180851948657,0.182291666666667,-0.004410840529786
NsiI.TP481176,1,7350098,0.00159019445193984,0.234375,-0.00937996208087859
PstI.TP712786,1,7449325,0.497133231544316,0.078125,0.00292358967203339
PstI.TP1137764,1,7486769,0.820633693914433,0.0729166666666666,-0.00117177819669679
PstI.TP1173447,1,7571007,0.325466848570586,0.109375,0.00505281445503819
NsiI.TP432315,1,7822652,0.899737527261464,0.473958333333333,0.000300916134382347
PstI.TP973605,1,7933170,0.0502611358563618,0.078125,0.00759698854221369
PstI.TP972953,1,7984963,0.594931769974383,0.484375,-0.00136014642070177
PstI.TP308053,1,8330660,0.024720874859294,0.125,-0.010135414388972
PstI.TP424566,1,8533790,0.698668236332399,0.145833333333333,-0.0016100002314247
PstI.TP426455,1,8609159,0.0895595973561744,0.114583333333333,-0.00584789446993204
PstI.TP226344,1,8781728,0.527155158390748,0.0677083333333334,-0.00477587690391808
PstI.TP545486,1,8870035,0.713598895944103,0.125,-0.00125800102120103
PstI.TP302093,1,8923298,0.512187835617824,0.0833333333333334,0.00277979304328072
PstI.TP461927,1,9014162,0.155211233955724,0.114583333333333,-0.00619540699440936
PstI.TP443245,1,9039678,0.779821250974746,0.0989583333333333,0.00149089879276305
PstI.TP978811,1,9073364,0.578334731492119,0.0572916666666667,0.00445376900875901
PstI.TP542649,1,9116308,0.892529773285917,0.0729166666666667,-0.00100941757115961
PstI.TP745827,1,9270379,0.537023213290774,0.078125,0.00298729181900696
PstI.TP456141,1,9284445,0.124914344804605,0.0520833333333334,-0.0073350534940848
PstI.TP974726,1,9504539,0.194907043066155,0.0520833333333334,0.0066495205758329
PstI.TP701371,1,9558859,0.962632988729256,0.0833333333333333,0.000285715590845448
PstI.TP1174311,1,9559149,0.852245117815931,0.1875,-0.000673410494459291
PstI.TP336334,1,9630139,0.623697096126831,0.25,-0.00134056455506419
SSk40ctg20422_195,1,9699984,0.985055963794583,0.369791666666667,-5.69258429546154e-05
PstI.TP390724,1,9756005,0.915119686482072,0.09375,-0.000470221808652045
NsiI.TP727325,1,9821700,0.838517762146814,0.0625,-0.00169881053641409
PstI.TP1278278,1,9821711,0.0453328644517518,0.3125,-0.00539866766513817
PstI.TP377612,1,9851429,0.596228426888319,0.208333333333333,-0.00172129103583977
PstI.TP377610,1,9851445,0.325331390686968,0.0833333333333333,-0.00635649399589586
PstI.TP498398,1,10010021,0.764900647277022,0.09375,-0.00139301304046435
PstI.TP474486,1,10028947,0.862122613138701,0.0729166666666666,-0.000720390169894725
PstI.TP1106149,1,10181736,0.4351459488297,0.192708333333333,0.00266625907303258
NsiI.TP664565,1,10300447,0.486517981665504,0.125,-0.00299182272026033
NsiI.TP360999,1,10465743,0.0777910054647369,0.0989583333333333,-0.013021714135928
PstI.TP91211,1,10530796,0.675925293666987,0.171875,0.00145026891638396
PstI.TP488889,1,10576905,0.404160026331068,0.0729166666666667,-0.00362436410349552
PstI.TP948493,1,10639570,0.693275989540808,0.0520833333333334,0.00222633032228259
NsiI.TP501783,1,10653579,0.136175465697246,0.0677083333333334,-0.0063454705247629
PstI.TP980214,1,10687788,0.552177627324592,0.458333333333333,-0.00157095415855146
PstI.TP869093,1,11187262,0.111052192421078,0.192708333333333,-0.00525354611202811
NsiI.TP158358,1,11191805,0.707957648154381,0.364583333333333,-0.000952590324888518
NsiI.TP58591,1,11198433,0.372381217920162,0.317708333333333,-0.00222071105976549
PstI.TP835148,1,11456164,0.225404655251497,0.104166666666667,-0.00513492368074258
PstI.TP1045636,1,11697258,0.532524491218509,0.119791666666667,0.00229905645349428
PstI.TP319571,1,11815150,0.201596725837667,0.255208333333333,-0.0035083261851632
PstI.TP1288084,1,11935767,0.202099216655868,0.145833333333333,-0.00437714135870999
GFSSContig8870_238,1,12002926,0.481490425806424,0.28125,-0.00189464800265431
PstI.TP181460,1,12172878,0.883980911803437,0.151041666666667,-0.000531981363124441
PstI.TP308387,1,12249163,0.33088780546456,0.375,-0.00261297341504304
PstI.TP401102,1,12714512,0.911087494193804,0.0677083333333333,-0.000845888407939348
PstI.TP419952,1,13194145,0.110878591270766,0.0520833333333334,-0.0100803429183856
PstI.TP770895,1,13263569,0.0390066331202815,0.125,0.00729384875798727
PstI.TP726878,1,13263594,0.622229812484047,0.130208333333333,-0.00187000188746023
NsiI.TP146220,1,13426299,0.603600414576854,0.104166666666667,0.00212984146204401
NsiI.TP819777,1,14025316,0.847819378203383,0.171875,-0.000542288421621694
PstI.TP37475,1,14297444,0.231458916130568,0.291666666666667,0.00311270402682958
PstI.TP1098610,1,14727981,0.333050164203428,0.125,-0.00332324034632162
PstI.TP473065,1,14979768,0.914634495723897,0.317708333333333,0.000307123329989873
PstI.TP994295,1,15000089,0.141532903534316,0.234375,0.00568526664331728
NsiI.TP173516,1,15009936,0.801040164867469,0.130208333333333,0.00100798670214646
NsiI.TP258606,1,15160092,0.15270033779647,0.135416666666667,-0.00440074740707799
NsiI.TP453296,1,15160906,0.143649296368782,0.0833333333333334,-0.00589142015049081
NsiI.TP190002,1,15394010,0.545346931222268,0.182291666666667,-0.00177543996748525
NsiI.TP255144,1,15433398,0.029625710511537,0.130208333333333,-0.0074781916260224
NsiI.TP444665,1,15492552,0.830669448080179,0.125,0.000829707145780897
PstI.TP364469,1,15807512,0.788055155568353,0.104166666666667,0.0010085554810381
PstI.TP537488,1,15836219,0.144362604076255,0.151041666666667,-0.00427323540171634
PstI.TP256999,1,15936570,0.539273106319596,0.0833333333333334,0.00288946994715425
PstI.TP1150194,1,16733554,0.819411824999266,0.0729166666666666,-0.00147728507980832
GFSSContig18974_238,1,17068192,0.443645750907644,0.0572916666666666,0.00401165966073334
NsiI.TP641314,1,17429648,0.334799561325028,0.192708333333333,-0.00291664897906203
PstI.TP97518,1,17476051,0.613064110572074,0.114583333333333,0.0021119192396621
PstI.TP1199192,1,17514476,0.155314794107216,0.359375,-0.00376921752359527
PstI.TP155582,1,17577155,0.530652452830491,0.0572916666666666,-0.00368225752457942
NsiI.TP210953,1,17586467,0.985378233745355,0.0572916666666667,-0.000149639131209654
NsiI.TP297192,1,18054455,0.578674493034549,0.0885416666666667,0.00244905316761779
PstI.TP353784,1,18167193,0.417203815857066,0.0677083333333333,0.00476045045002749
PstI.TP510832,1,18167351,0.912127607940365,0.0677083333333334,0.0005920831234804
NsiI.TP20060,1,18191763,0.8656099689177,0.114583333333333,0.000798155323400163
PstI.TP1245741,1,18203364,0.211906515146875,0.119791666666667,-0.00449143386163618
PstI.TP1279895,1,18383885,0.459948929222554,0.119791666666667,0.00276679299616946
PstI.TP533117,1,18662889,0.518327085135496,0.109375,-0.00389850760719713
PstI.TP166501,1,18793961,0.435038109132315,0.140625,0.00296442077125313
NsiI.TP463409,1,18837893,0.0211484936557475,0.109375,-0.00738099740613291
NsiI.TP175150,1,19077723,0.48051096321168,0.395833333333333,-0.00165956313769717
PstI.TP298371,1,19099334,0.457586949679571,0.09375,-0.00290976355723817
PstI.TP458499,1,19100550,0.377290280596985,0.21875,-0.0024711533252271
PstI.TP579186,1,19637965,0.243599894000273,0.473958333333333,0.00843928485694868
PstI.TP890955,1,20013544,0.243848927768315,0.151041666666667,-0.00399391439952784
PstI.TP890977,1,20013575,0.147473230849232,0.203125,0.00431239649838138
PstI.TP385421,1,20238710,0.882655955752468,0.0520833333333334,0.00113547095044011
NsiI.TP440927,1,20252244,0.259785859869585,0.0989583333333334,0.00666677818653191
PstI.TP1239144,1,20685889,0.877057758473721,0.161458333333333,0.000545572715086446
PstI.TP851166,1,21305923,0.666934653382002,0.0572916666666666,0.00274169222698979
PstI.TP791712,1,21320307,0.906593452056875,0.125,-0.000487126196216223
PstI.TP265375,1,21509659,0.47173172048525,0.15625,-0.0023511117294543
NsiI.TP495000,1,21577084,0.383570922526503,0.296875,-0.00205285854899309
PstI.TP198890,1,21626192,0.328470683657251,0.161458333333333,-0.00347348030321918
PstI.TP1074331,1,21885836,0.78619565734411,0.166666666666667,0.000948541671493873
PstI.TP543648,1,22275588,0.474768682131213,0.09375,-0.00310600437923847
PstI.TP1133775,1,23057893,0.237051182752797,0.104166666666667,-0.00514645820833694
PstI.TP884909,1,23972025,0.874702745983392,0.0989583333333333,0.000846942700911793
PstI.TP510443,1,25088662,0.928056894397946,0.0520833333333333,0.000535392604930099
PstI.TP713933,1,25304804,0.279352017730405,0.0989583333333333,-0.00568062875038432
PstI.TP757921,1,26848011,0.0551493913807784,0.427083333333333,0.00481685484784972
NsiI.TP378252,1,26880821,0.0601761216589982,0.3125,0.00430141561544021
PstI.TP364380,1,27181483,0.79028617257063,0.192708333333333,0.000876081899167045
PstI.TP896979,1,28970255,0.171980773535167,0.494791666666667,0.0219992865428502
PstI.TP150197,1,30650620,0.426291310360775,0.0625,-0.00326808629756663
NsiI.TP61845,1,30836654,0.479911360551103,0.0677083333333333,-0.00338267301805366
PstI.TP510044,1,31327463,0.508156128309813,0.411458333333333,0.00158507492261791
PstI.TP231608,1,46403489,0.0731617136147258,0.0729166666666667,-0.00808029237022635
PstI.TP1162168,1,50144561,0.0876933659616158,0.234375,0.00659837782930149
PstI.TP15027,1,50852753,0.418336129578639,0.338541666666667,-0.00228547026948668
PstI.TP1138376,1,51888724,0.902994888938811,0.119791666666667,0.000522256227479896
PstI.TP481755,1,51889649,0.370042868693542,0.0572916666666666,0.00426168420288921
PstI.TP452799,1,52828554,0.163760271416105,0.354166666666667,0.00345789838256742
PstI.TP1134497,1,53143016,0.286125805679429,0.479166666666667,0.00281368607812682
PstI.TP643290,1,53455562,0.741137772809366,0.0729166666666667,0.00142307885660684
PstI.TP378778,1,54121051,0.359123957574968,0.223958333333333,-0.00422439763552643
NsiI.TP160863,1,54752388,0.845550916278686,0.151041666666667,-0.000659520371675371
PstI.TP160672,1,55685308,0.901103266770449,0.46875,-0.000296831060837773
PstI.TP1167747,1,56262223,0.466534947097376,0.0677083333333334,-0.00385042151981748
PstI.TP1007712,1,56295361,0.18966222880189,0.182291666666667,0.00468325215274997
NsiI.TP742789,1,56568036,0.708075648750398,0.0572916666666666,0.0023820459902031
NsiI.TP565063,1,56578610,0.443948199494507,0.145833333333333,-0.00311421951684554
NsiI.TP824820,1,56735765,0.156574922596269,0.0572916666666666,-0.00875509320537064
PstI.TP822327,1,56871868,0.828275056008984,0.166666666666667,-0.00096862956508174
PstI.TP377200,1,56910407,0.186273857682301,0.265625,-0.00317421448398181
PstI.TP1041006,1,57001520,0.605364905432356,0.177083333333333,0.00197161648496866
PstI.TP1282088,1,57117988,0.0524673316029816,0.114583333333333,0.00649024249323996
PstI.TP807213,1,57183105,0.0699412826026525,0.0625,0.0138068109651563
PstI.TP1165736,1,57192298,0.905032506575287,0.0833333333333333,-0.000695172047857618
PstI.TP264010,1,57283338,0.8420590627818,0.421875,0.000595532026993095
PstI.TP184844,1,57374590,0.15287092264798,0.0989583333333333,-0.00527918303695288
NsiI.TP758763,1,57499558,0.471216603328838,0.0572916666666667,-0.00449938265221931
NsiI.TP489836,1,57849492,0.0773398424890741,0.317708333333333,-0.00410937627486814
PstI.TP9065,1,57881166,0.608540622263833,0.0572916666666666,0.00316585536807723
PstI.TP708344,1,57964831,0.3791688549259,0.494791666666667,0.00258107316267396
PstI.TP720409,1,58165134,0.898968946649753,0.338541666666667,-0.000363757502201133
PstI.TP894259,1,58263461,0.119641644491826,0.0885416666666667,0.00529407713735619
PstI.TP607895,1,58398018,0.726666784457083,0.489583333333333,0.00095893907441858
NsiI.TP509280,1,58994548,0.769796881808832,0.171875,0.000924020221637899
PstI.TP975092,1,59040624,0.453393000847513,0.0625,0.00381456165039225
PstI.TP816116,1,59685970,0.208346610191771,0.0572916666666666,0.00828490866787633
PstI.TP96778,1,59686732,0.0752425734735519,0.0625,-0.00773959647486157
PstI.TP1072427,1,59994659,0.93100848829855,0.333333333333333,0.000248221908541432
PstI.TP457393,1,60097068,0.147370452530483,0.208333333333333,-0.00533172237851372
PstI.TP1185674,1,60148122,0.49404776995787,0.0520833333333334,-0.00389237881417127
NsiI.TP337751,1,60167980,0.00271887034515956,0.390625,-0.00696453709302852
PstI.TP110030,1,60421130,0.876302504943294,0.421875,-0.000436068884693087
NsiI.TP322216,1,60505442,0.985178844181401,0.171875,6.55397710257345e-05
PstI.TP1081772,1,60516578,0.663415935619896,0.104166666666667,-0.00155889200125271
PstI.TP238883,1,60897822,0.750735417012858,0.276041666666667,0.000880147793905016
PstI.TP1014707,1,60949616,0.446036446204983,0.203125,0.00235513352262166
PstI.TP1152227,1,60999485,0.884403464026976,0.255208333333333,-0.000377162334078432
NsiI.TP173416,1,61000228,0.121767090556213,0.359375,-0.00355610946938378
PstI.TP774975,1,61157443,0.643852491125697,0.0677083333333333,-0.00261242998062692
PstI.TP365645,1,61353360,0.0297930266184762,0.114583333333333,0.00859139337198519
PstI.TP288904,1,62080065,0.20500891455998,0.109375,-0.004722025409979
PstI.TP1235985,1,62443684,0.535560733557964,0.15625,-0.00216527819747236
PstI.TP71345,1,62705763,0.374992614666002,0.291666666666667,0.00239237063648131
NsiI.TP631899,1,62718159,0.424522109877687,0.0833333333333334,-0.00403933946608459
PstI.TP1032405,1,62899325,0.808676461652272,0.109375,-0.0012015788306982
PstI.TP834485,1,62936010,0.604946164637365,0.09375,-0.00227111004409148
PstI.TP420801,1,62946889,0.833101000701338,0.140625,0.00101627552614492
PstI.TP428256,1,63323451,0.313264521308736,0.0833333333333333,0.00417717429274768
PstI.TP1160645,1,63359101,0.0101540813448272,0.40625,0.00692845173086113
PstI.TP424159,1,63417435,0.993765544489354,0.119791666666667,4.31999915221758e-05
PstI.TP84880,1,63680478,0.823605834521322,0.151041666666667,-0.00115266363164909
PstI.TP59594,1,63737514,0.0552187196059681,0.0989583333333334,-0.00822240524464664
NsiI.TP280338,1,63802216,0.176894313261322,0.182291666666667,-0.0046091427054423
NsiI.TP267317,1,63808055,0.552525081834983,0.484375,0.00184313457657052
PstI.TP608352,1,63849910,0.636188411016076,0.177083333333333,-0.00158384481100012
PstI.TP622702,1,63849924,0.340534102942699,0.484375,0.00229952757561044
PstI.TP816739,1,64060896,0.352639129461287,0.130208333333333,-0.00360083164759996
PstI.TP1252633,1,64114120,0.933494340240197,0.0572916666666666,0.000380446093999374
NsiI.TP163212,1,64450959,0.933527368028417,0.161458333333333,-0.000258949903321094
PstI.TP997652,1,64799296,0.373622028075982,0.260416666666667,0.00272503009202403
PstI.TP961110,1,65184135,0.0236221547030247,0.15625,0.00659546678518133
PstI.TP477712,1,65237054,0.831325368628521,0.3125,-0.000689026675801325
PstI.TP197677,1,65249144,0.800201749480783,0.333333333333333,-0.00092389888085985
PstI.TP669936,1,65249574,0.465389259754499,0.348958333333333,-0.00228099392900044
PstI.TP924658,1,65264909,0.574672136923811,0.1875,0.00208347171566637
PstI.TP931830,1,65273426,0.0417826698827849,0.197916666666667,-0.00601154865422633
NsiI.TP615624,1,65289533,0.847943196413973,0.213541666666667,-0.000764707430174993
NsiI.TP200164,1,65494239,0.631692857183397,0.130208333333333,0.00164565649280483
NsiI.TP545512,1,65564544,0.212610977168723,0.15625,0.00396788144540204
PstI.TP786567,1,65736737,0.783384185244769,0.348958333333333,0.000650619160491772
PstI.TP966260,1,65795867,0.553739385475278,0.270833333333333,-0.00207783095579873
PstI.TP530837,1,65836675,0.349995639508327,0.0625,-0.00430185005186619
PstI.TP69498,1,66230707,0.763789817894672,0.0520833333333334,-0.00167650012190076
NsiI.TP66906,1,66339343,0.363387818726619,0.421875,-0.00257550284645666
NsiI.TP763660,1,66404152,0.973271319717195,0.078125,0.000144997287427114
NsiI.TP3649,1,66621250,0.258552974398042,0.0625,-0.00500204085331143
PstI.TP393536,1,66632271,0.483517041861353,0.213541666666667,-0.00207113617166212
PstI.TP819380,1,66643342,0.451121477578059,0.0833333333333333,0.00348938358895442
NsiI.TP43891,1,66864733,0.323901191600414,0.0833333333333334,-0.00420034892544786
NsiI.TP489423,1,66879621,0.43454574735672,0.0625,0.00410490580007003
PstI.TP1020853,1,66882875,0.999221206028994,0.255208333333333,3.14298871737732e-06
NsiI.TP214866,1,66931515,0.668062815497102,0.0729166666666667,-0.00290814208161497
GFSSContig5332_531,1,67375972,0.956864758376283,0.421875,-0.000146125307843237
PstI.TP1171121,1,67376990,0.980767375953943,0.145833333333333,-9.5193931005039e-05
PstI.TP787593,1,67474277,0.610912414207277,0.130208333333333,0.00229835545676013
PstI.TP721763,1,67560203,0.26458473599297,0.0625,0.00554098158178199
PstI.TP216091,1,67620053,0.242270571332127,0.09375,-0.00493908700381259
PstI.TP148680,1,67724801,0.300979128979314,0.270833333333333,-0.00320500640761219
PstI.TP678255,1,67745947,0.0446566832724929,0.265625,-0.00523974573221542
NsiI.TP712037,1,67933970,0.969204516146054,0.359375,-0.000105197932009342
PstI.TP674379,1,67954429,0.204733470956195,0.479166666666667,0.00309967257437101
PstI.TP420086,1,68042057,0.721941534274445,0.0572916666666666,0.00251960290407526
PstI.TP618427,1,68135205,0.494575552429969,0.145833333333333,-0.00252650928975429
NsiI.TP624683,1,68159137,0.243731311879599,0.0520833333333333,-0.00610338195781456
NsiI.TP460161,1,68300151,0.421105944391304,0.489583333333333,0.00180794023772201
NsiI.TP430940,1,68502125,0.0993161566760999,0.09375,0.0070818753900017
PstI.TP929783,1,68577350,0.323532273415991,0.119791666666667,0.00426894527108132
PstI.TP577286,1,68698894,0.75657651307267,0.395833333333333,-0.000831135602358763
NsiI.TP757455,1,68916800,0.308889679472122,0.09375,0.00406073098674035
PstI.TP1045708,1,69041513,0.129978724848051,0.104166666666667,-0.00529424485611912
PstI.TP871336,1,69055455,0.807259417153797,0.078125,0.00142401474766771
PstI.TP884447,1,69119836,0.480578830687111,0.348958333333333,0.00191458248927843
PstI.TP468115,1,69143489,0.0904507222511836,0.140625,-0.00651428526523344
PstI.TP299690,1,69193739,0.269569480323829,0.114583333333333,-0.00483307103613564
PstI.TP754866,1,69204551,0.537431899753371,0.479166666666667,0.00405232839851182
NsiI.TP127610,1,69282032,0.216616701262914,0.322916666666667,-0.002895058038615
NsiI.TP19909,1,69328566,0.114310017814307,0.359375,0.00362520524178904
PstI.TP361742,1,69400386,0.281482860965639,0.0885416666666666,0.00507098607521131
NsiI.TP444157,1,69418722,0.542729702288673,0.213541666666667,0.00203166043983172
PstI.TP59721,1,69434073,0.152442559732225,0.09375,0.00513538770909558
NsiI.TP239839,1,69493415,0.448474632301192,0.4375,-0.00181943279477434
NsiI.TP487740,1,69506499,0.437000726733125,0.109375,-0.00307704199315324
NsiI.TP487741,1,69506512,0.905349665086444,0.239583333333333,0.000411287075195488
PstI.TP222462,1,69790547,0.284847539078452,0.15625,-0.00385753697672761
PstI.TP1183728,1,69834022,0.468840745936964,0.1875,0.00216421798487963
PstI.TP687743,1,69969234,0.746865317245768,0.140625,0.00122383944957126
NsiI.TP340695,1,70223476,0.459541816509189,0.0989583333333334,0.002963295373513
GFSSContig10391_197,1,70404542,0.999540401922777,0.0729166666666666,-3.2944332231076e-06
NsiI.TP706847,1,70445342,0.390614369656059,0.125,0.00287547236853546
PstI.TP180949,1,70527436,0.747579848830342,0.192708333333333,-0.0012198780956742
PstI.TP663427,1,70529598,0.525914780169934,0.0833333333333333,0.00298119372708469
PstI.TP488184,1,70532632,0.605420744472167,0.130208333333333,-0.00170395317136447
PstI.TP969142,1,70558586,0.176314262210827,0.161458333333333,0.00450181243011805
PstI.TP448080,1,70586488,0.293766171119406,0.0677083333333333,0.00597625252953876
PstI.TP1205408,1,70741243,0.954750306084841,0.494791666666667,-0.000191945115669088
PstI.TP665587,1,70753604,0.919539147028409,0.166666666666667,0.000537773570615702
PstI.TP69823,1,70805200,0.0384678209575256,0.265625,0.00653444471794156
NsiI.TP44825,1,70914156,0.11820362464744,0.130208333333333,-0.00529370301918608
PstI.TP142395,1,71238859,0.312957097217711,0.0989583333333334,0.00397496326069176
NsiI.TP441114,1,71250822,0.977747719494842,0.145833333333333,-0.000109765712192973
PstI.TP805461,1,71344044,0.30288523870547,0.411458333333333,-0.00249064697531886
PstI.TP1177494,1,71370263,0.91503533939027,0.135416666666667,0.000684214629529407
PstI.TP1160624,1,71507069,0.206676142074007,0.0625,-0.00562283486378945
PstI.TP826904,1,71509086,0.867215814171419,0.130208333333333,-0.000819052611416874
NsiI.TP520596,1,71567399,0.502565381948781,0.390625,-0.0015781743756146
PstI.TP352846,1,71717994,0.00405506346897949,0.276041666666667,0.00704166883850804
NsiI.TP760095,1,71718657,0.392839179644851,0.0729166666666666,-0.00376598979853481
PstI.TP586874,1,71729101,0.640716551544353,0.286458333333333,0.00134421148500645
